PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
63,02/03/2023,3:27:29 PM,3,3,Ryan Forcucci,forcury42,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,3,Top,1,0,2,Fastball,,FoulTip,,,,0,0,,91.01288547345503,-0.7780817301956858,-3.234530749591887,2161.677498922013,230.3655676161474,1:45,5.223986709501204,1.126399192160987,6.3986717630422945,-22.169405924296836,11.747843380812174,12.117812269685713,3.7332223947730703,-0.027256125036433737,81.71682070945201,-4.451854913311971,0.596901131852181,0.41463500503271933,,,,,,,,,,,,-7.593963095649403,6.65652004213708,-0.9001962310406048,49.99999999999996,5.158254535000679,7.1176889344670915,-132.33735682107118,-2.4440610118606014,-13.382601276981653,29.895709186681703,-20.443474589238072,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,1db26008-c762-41d1-aaa6-35c7d13de15d,91.19101306877708,5.222868441982558,1.1306980947210428,-0.7654997276472795,-3.2853575693933212,81.86568153365789,3.734607949892746,-0.03071541624384625,-4.43003744390684,0.5435603800396269,0.41449955825221585,12.606129468399283,10.330823645256944,-5.927632592378982,49.536074706050975,2150.119282975466,-223.24130066544177,99.46531265869626,-0.6344762204564158,-0.10327225072970779,-0.7660122504924853,,,,,,,,,,,,,,,,,0.9871453452027613,1,,,high,high,45.41753276455414,-56.682289600681706,54.101328236957706,Bradlee Preap,preapbr43,Uc san diego
64,02/03/2023,3:27:49 PM,4,1,Ryan Forcucci,forcury42,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,3,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,91.32226288872832,-0.6079458766736537,-3.7584357350696123,2176.8963151818903,229.09810933279783,1:45,5.193497101471449,1.2763394501248069,6.624661756686906,-21.123483567913542,11.881030312490527,11.78862088936587,4.059521037724875,-0.3764437952717878,82.46958365898791,-3.955145734459454,-0.4374951525066489,0.41155756364986024,,,,,,,,,,,,-7.652269203936732,6.762866841961627,-1.0266739807664276,50.0,5.143613893894613,8.38425286628073,-132.770034641235,-2.0081104332888584,-13.576727964459392,30.032245162569062,-20.175307653876153,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,676a30e6-8a0a-42de-90fc-0f7c9d15da59,91.49923156806695,5.192557543946341,1.2804053246105482,-0.5971369774240797,-3.8076464087827695,82.6186823565733,4.060711738088262,-0.3797307532696205,-3.936034245798003,-0.48875675014327274,0.41142569271890556,12.266541728440883,10.53961618912863,-5.8918054840403915,69.12267317633912,2165.3968786172136,-223.45900099866012,99.4717508369839,-0.6513069606695515,-0.10265027297820063,-0.751839187885875,,,,,,,,,,,,,,,,,0.9845330811946497,1,,,high,high,27.789594141294817,75.53198283479584,53.875338243313095,Bradlee Preap,preapbr43,Uc san diego
65,02/03/2023,3:28:09 PM,4,2,Ryan Forcucci,forcury42,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,3,Top,1,1,0,Fastball,,Foul,,,,0,0,,91.11356320474329,-1.6866770077943942,-3.7228249335496093,2199.046436124899,227.21202854817847,1:30,5.138437321531001,1.2116431751386738,6.645843248316667,-20.78529334754861,12.384111014400212,11.553143445534568,3.164313930558177,-0.33382439828237115,82.33609236328023,-4.803241166122582,-0.28458288332693543,0.41238277559025727,70.91657236182618,52.90125517262469,87.50755514586947,,109.87302661629117,5.28375076684403,88.60575497582057,226.51507784592977,,87.38092275253835,4.668670658998375,-7.514738201590545,7.3675922003462535,-0.9656331097735167,50.00000000000002,5.016273078857366,8.288063502772406,-132.43019520938537,-4.489240580633094,-13.27057619037772,29.759529185432633,-19.16332439351978,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,657eaa8f-ee5d-4bbb-a15f-7d1ec1124443,91.28568448244225,5.137637448288818,1.2154172352717094,-1.6772637941020891,-3.769947597932406,82.48461873560551,3.1654192976372895,-0.33703108030436835,-4.785460045823598,-0.33474333449179683,0.4122534014273195,12.01503228818396,11.060364097772242,-5.132874133176853,56.95664596570137,2190.2280339304966,-196.7393901041955,99.5989897234757,-0.6765632399919965,-0.08946577337897621,-0.7309295846285289,42.73573600467781,1.8602365930927551,56.562855510540956,0.35207922440762446,0.5206542173250769,3.087222095697842,226.27846253340303,10.35074321326459,,,,,,,,,0.7874960575976215,1,,22.815719135986896,high,high,38.73901863086879,-78.75473496285969,53.854156751683334,Bradlee Preap,preapbr43,Uc san diego
66,02/03/2023,3:28:32 PM,4,3,Ryan Forcucci,forcury42,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,3,Top,1,1,2,Slider,,InPlay,,,Out,1,0,,82.48790201870145,-1.900607642874759,-3.2919844515018433,,,,5.0833910878885895,1.1198389365254124,6.618548933882686,,,,0.6869477428966051,-1.4101816221373544,75.87967802307058,-9.909083614120798,-2.7137808036512685,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,8da09ee0-3fd2-4fe9-8222-6e28c26f2d87,82.61131168706976,5.078625432148125,1.1198389365254187,-1.8419407810047144,-3.2919844515018757,75.97239264929217,0.6913352962940378,-1.4101816221373604,-9.842120647911926,-2.7137808036513267,0.45421282574617006,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.881451066117314,Bradlee Preap,preapbr43,Uc san diego
67,02/03/2023,3:29:12 PM,5,1,Ryan Forcucci,forcury42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,3,Top,2,0,0,Slider,,BallCalled,,,,0,0,,83.2122286493326,-2.8391325463699215,-2.5595361604176032,2155.55953951369,88.45426211588698,9:00,5.097224564604214,1.1411517527470514,6.753027178396822,-36.47937660759897,2.386295768696968,-4.893819682016466,-0.18817873525286052,-0.45583900863227805,77.22348008425737,-10.7339243994051,-2.3552580037965574,0.44979411812592035,,,,,,,,,,,,1.7895258049356266,2.34915779676313,-0.9718789228632017,50.000000000000036,4.896976014967622,5.525243294860891,-121.02794787578625,-6.930856469453707,2.6479692722665407,24.14621105282249,-28.69799037278407,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,a81ff570-133f-4eac-aef2-4c947884433e,83.33024590025956,5.092290158720956,1.1434725884335784,-2.778392106819322,-2.588818515482059,77.31168012056543,-0.18359635308921712,-0.45742868884515386,-10.664117697683821,-2.3797222498173562,0.4496844468979943,-4.623189073617308,0.5227698505092837,-83.95755463277234,74.30639485920824,226.9053513659694,-2143.5836559159425,10.526517463635493,0.002839522086094073,-0.9944441879807924,0.10522686969374734,,,,,,,,,,,,,,,,,0.8949221573156985,1,,,high,high,23.124244626712603,61.932765475215206,53.74697282160318,Bradlee Preap,preapbr43,Uc san diego
68,02/03/2023,3:29:36 PM,5,2,Ryan Forcucci,forcury42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,3,Top,2,1,0,Fastball,,BallCalled,,,,0,0,,90.2202319004911,-2.954371340738164,-4.463716876877719,2253.4759553276017,229.29129481198348,1:45,5.04802761916219,1.0970557744838467,6.855692380294118,-21.174773846702156,12.123087433602041,12.380812422414241,2.0176556758053197,-1.397664668885282,81.92178972334688,-5.730230436463483,-1.474580925184155,0.4153169847095834,,,,,,,,,,,,-8.225909821468253,7.642663764449549,-0.8171692564867001,50.00000000000006,4.851499965701346,9.89029038943043,-130.94563586599259,-7.346250978903194,-14.215758041829602,28.858184177033497,-18.96623899379964,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,e242e81d-0e1b-45e1-acb8-d10974d14cb3,90.38788056110083,5.0468885912543175,1.1011274480152669,-2.941132878875103,-4.512745478162281,82.06380290290134,2.0189340193897034,-1.4008916671305807,-5.7096611846618694,-1.525272498588394,0.41518955430835974,12.82490632753089,10.848012376904881,2.8337993220310658,80.84425235904769,2250.720284574234,111.40952313750135,99.87771465913126,-0.651416021228946,0.04943896688762542,-0.7571082854118911,,,,,,,,,,,,,,,,,0.9964858732260639,1,,,high,high,17.240172876857116,69.49811617562627,53.64430761970588,Bradlee Preap,preapbr43,Uc san diego
69,02/03/2023,3:29:53 PM,5,3,Ryan Forcucci,forcury42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,3,Top,2,2,0,Slider,,BallCalled,,,,0,0,,82.8771121533207,-1.3387877840926794,-1.2794808464126388,2410.323084565846,71.17978631042247,8:15,5.189430204405437,1.176942226695983,6.683159451237564,-40.170324331958106,-0.6102037012761272,-10.922081877548306,1.332372755345933,0.10131600645489218,76.52800626403483,-9.41830177867181,-1.6999484620653407,0.4526894007335972,,,,,,,,,,,,5.68667053825118,0.06576812586271591,-1.0872808100946336,49.99999999999998,5.083976642082492,2.975605928601207,-120.69076203261535,-3.851097434891467,8.316808373052105,25.344524280210404,-32.07786309230817,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,0d5b9c91-1919-4967-b922-bb8b8bb0fef0,82.98858795113155,5.182514940451626,1.176791225312843,-1.2529560871969112,-1.2779701311285396,76.60602759236951,1.338496798824316,0.1016702225582026,-9.324891382416862,-1.6940872060662517,0.4525838903409935,-10.93210628850481,-2.8727137237153144,-62.321254500802404,58.63699053771544,1119.6277533874734,-2134.500191106933,46.45135586000264,0.14985191082435595,-0.8855660076339538,0.439678576855354,,,,,,,,,,,,,,,,,0.5776301612273707,1,,,high,high,37.226708516056114,-60.84221046184536,53.816840548762436,Bradlee Preap,preapbr43,Uc san diego
70,02/03/2023,3:30:11 PM,5,4,Ryan Forcucci,forcury42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,3,Top,2,3,0,Fastball,,StrikeCalled,,,,0,0,,90.55406888588608,-2.891296800825401,-3.367385090238189,2235.681049920281,226.28848273755565,1:30,5.125058129237314,1.1872086008922311,6.843562254667343,-20.382365417167346,12.649988414541635,11.492154713259472,2.254277850608909,-0.2631247623268743,82.30591452258787,-5.421307014364336,-0.43154652373498364,0.413423235481991,,,,,,,,,,,,-7.436202635568885,7.95045832678099,-0.9763801249188837,50.0,4.932478528862906,7.431901590065324,-131.60315923098182,-7.206220220914632,-12.973105576510521,29.29449035288619,-18.303779999527602,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,521db700-6479-480d-9f2f-9df020dcff04,90.72386552000741,5.124255890916695,1.1910665428576932,-2.882025952258195,-3.4144901440582682,82.45183213522257,2.2553181250008696,-0.26627296959560615,-5.404585561475877,-0.48068200525029753,0.41329394007636194,11.94662246858398,11.354606206754383,-3.1237834202404313,57.04379882406988,2232.3591324068116,-121.82963897409486,99.85141362120558,-0.6900009506732201,-0.05449330036520147,-0.7217542298354478,,,,,,,,,,,,,,,,,0.9960025502871421,1,,,high,high,38.660581058337144,86.8880604133569,53.65643774533265,Bradlee Preap,preapbr43,Uc san diego
71,02/03/2023,3:30:27 PM,5,5,Ryan Forcucci,forcury42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,,3,Top,2,3,1,Fastball,,BallCalled,Walk,,,0,0,,90.61647112841565,-2.5573550159204164,-4.4639989183538615,2185.788412212858,232.6309001431132,1:45,5.136008320437883,1.2605828685903175,6.63815884002376,-21.969458530472046,11.305088128935061,12.629797129321306,2.6538182225318514,-1.3291088880671027,82.2324775816817,-5.183341766769001,-1.8252542647439542,0.4151715601502523,,,,,,,,,,,,-8.310604739964022,7.019758248830063,-0.9643217451406166,49.99999999999997,4.953899331424004,9.909982725918706,-131.51638127801945,-6.513670625393343,-14.486394810749335,29.131808732305867,-19.937757204104464,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,3a03535f-80d6-4a43-856e-c3b7126d0e75,90.78304868694701,5.134737973162539,1.2646815828225946,-2.5420906096731652,-4.514673865143293,82.37600403506185,2.655262117512593,-1.332529004134915,-5.1602700101630745,-1.8785637488388982,0.4150454740646979,13.090620313722079,10.007286207642466,-2.7703530074741356,77.56146037269305,2183.23383827395,-105.64558854776215,99.88312803176032,-0.6062379649977737,-0.04833294382817603,-0.7938132376927589,,,,,,,,,,,,,,,,,0.9971165180202646,1,,,high,high,20.194685664576316,-74.56094100496225,53.86184115997624,Bradlee Preap,preapbr43,Uc san diego
72,02/03/2023,3:31:04 PM,6,1,Ryan Forcucci,forcury42,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,,3,Top,2,0,0,Slider,,BallCalled,,,,0,0,,82.9183206013463,-1.1133766539880305,-2.83143015768486,2346.1867822995296,119.24701236786736,10:00,5.1407926468769745,1.0706598759474226,6.7105872589668945,-34.085632279227845,4.907287408306189,-5.733680957584859,1.5561989921344284,-1.3042270050957416,76.76495951649149,-8.784325530423793,-3.4212926686964527,0.45150334117866053,,,,,,,,,,,,2.1372709905688096,3.149051549309593,-0.8811187600784994,50.00000000000001,5.053334787233599,6.104673955681012,-120.68709151951252,-3.2251722557356604,3.1431245763495506,24.122936225002544,-27.542975023858297,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,76d6b6fe-84c0-4268-ba3e-43003c6498e2,83.04942321156906,5.136452084016566,1.0726564470851978,-1.0600747784336018,-2.8566087342537596,76.86574711037049,1.5602378729057385,-1.3054884957113835,-8.722174750316093,-3.4405553948480057,0.4513837952074127,-5.5096216621578815,3.092470540256419,-79.30764353708689,73.59712057565243,435.300975762645,-2305.451252561439,18.55355162030197,-0.09064815312439012,-0.9826375589337499,0.16188372403629123,,,,,,,,,,,,,,,,,0.9938395479544402,1,,,high,high,23.76259148191277,7.971519261890396,53.789412741033104,Bradlee Preap,preapbr43,Uc san diego
73,02/03/2023,3:31:31 PM,6,2,Ryan Forcucci,forcury42,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,,3,Top,2,1,0,Slider,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,bf57cd9b-1063-4553-94a0-290515e8ec9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bradlee Preap,preapbr43,Uc san diego
74,02/03/2023,3:31:21 PM,6,3,Ryan Forcucci,forcury42,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,,3,Top,2,1,1,Slider,,StrikeSwinging,,,,0,0,,83.0614744071484,-2.4860790038299125,-3.1971514147053357,2428.1202686411148,71.35565335735568,8:30,5.184302084884987,1.1849889764063817,6.711550972153555,-36.653333829677145,2.631697289260785,-4.291357342263631,0.2895366368169182,-1.4986591324578498,77.14753614669114,-10.290326634742257,-3.005959205808441,0.45111272014344,,,,,,,,,,,,1.4736786204934813,2.172818378894489,-0.9716521629800899,49.99999999999999,5.00488198948212,6.85582683179739,-120.76730018205045,-6.190348609054729,2.1711452574582406,24.050526121246385,-28.972873798381425,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,7f1f8866-530b-42da-83f7-212a1652d12c,83.17890502675047,5.179187468596318,1.187981365540505,-2.423939053559165,-3.234416022435969,77.23479648702977,0.2941785962405517,-1.5007071672562158,-10.219385213301448,-3.037443070607103,0.4510040280362086,-3.9491708944263713,0.8017259199476666,-85.44083251278084,59.77076349300432,193.0076974427689,-2420.4371645869346,7.948852449173972,0.025411907502138672,-0.9968357810964282,0.075317066346059,,,,,,,,,,,,,,,,,0.989510991878537,1,,,high,high,36.20631285629612,60.109488305149895,53.78844902784645,Bradlee Preap,preapbr43,Uc san diego
75,02/03/2023,3:31:45 PM,6,4,Ryan Forcucci,forcury42,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,,3,Top,2,1,2,Slider,,BallCalled,,,,0,0,,82.93755519416433,-2.949699370908245,-2.486912949187458,2407.761781504814,83.60381794202314,8:45,5.231869565173451,1.0165070014335402,6.59457849552496,-36.868296847166626,2.711119509574644,-4.957052305658889,0.3560226342591131,-0.3768957438630616,76.98762723309646,-9.87914554427201,-1.3359446467851588,0.452799788488376,,,,,,,,,,,,2.0326655571700583,2.3456308649738467,-0.8447866722974506,49.99999999999995,5.0148267889586355,5.367546357138665,-120.58968668578018,-7.1870429075988245,2.9848809378979526,24.05363032533473,-28.72959270940829,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,47e685c5-d5b6-42c4-9174-6807cd14d36f,83.05359674349577,5.226769332784828,1.0191272625584606,-2.886694969493611,-2.520162815977661,77.07537891906341,0.3608636788120095,-0.378876194959119,-9.805489019581014,-1.3662466633219725,0.45269101212382085,-4.650545210268437,0.8477540427909953,-84.3459111533418,60.484986527369436,237.21838750493035,-2396.0476274700377,9.852236601108958,0.010975658724790002,-0.9951348367912647,0.09790909824924363,,,,,,,,,,,,,,,,,0.9958804327054752,1,,,high,high,35.563512125367545,56.77473187052598,53.905421504475036,Bradlee Preap,preapbr43,Uc san diego
76,02/03/2023,3:32:23 PM,6,5,Ryan Forcucci,forcury42,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,3,Top,2,2,1,Slider,,BallCalled,,,,0,0,,82.49880899536397,-1.556799496011554,-2.992274542521539,2374.6743621127926,83.89140502197115,8:45,5.218923031719777,1.063611435637104,6.701831304610946,-36.85072789747118,2.3268012542076164,-6.479487276253151,1.4409408889956872,-1.5506735336076773,76.50239199627339,-8.534880062331363,-3.2820549610234786,0.4542838611607925,,,,,,,,,,,,2.7599245550171654,1.949353429955738,-0.8624488685902995,49.99999999999997,5.100630508000489,6.440408668239163,-120.02724757224547,-4.212848305179612,4.009371091805075,24.13925412789077,-29.34220359384497,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,7c5263b3-a4fb-412b-b45f-bea20529460f,82.61874081104318,5.213501594228103,1.0655048063325778,-1.4905459316019114,-3.0161110162407394,76.59406883039601,1.4457632860211755,-1.5519636773781158,-8.460757862579602,-3.3017109712724295,0.45417186010995375,-6.248888360264218,0.36589553411642306,-78.39887784889407,55.971198968512205,477.5401141592608,-2326.162884547116,20.109709431249527,0.02139939163838439,-0.97957131371793,0.19995526344269024,,,,,,,,,,,,,,,,,0.9950773732590444,1,,,high,high,39.625920928339006,43.18779080218638,53.79816869538905,Bradlee Preap,preapbr43,Uc san diego
77,02/03/2023,3:32:43 PM,6,6,Ryan Forcucci,forcury42,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,,3,Top,2,3,1,Fastball,,Foul,,,,,,,91.1330959436481,-1.5752364211611294,-1.8984099180341765,2215.772104820021,228.3822531070493,1:30,5.162909521477529,1.0993811866600653,6.875268619997732,-20.707782830384676,12.065664603851861,11.748092653839327,3.0206687398885004,0.6216690948731275,82.50318507857692,-5.097001830709541,1.0929531216334916,0.4099930058987146,,,,,,,,,,,,-7.138943650029552,7.20306937040907,-0.9835525318560885,50.00000000000002,5.0556691566060055,4.081929264768599,-132.71467661415775,-4.202972389699944,-12.644233114668877,30.240192737152533,-19.416239365687296,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,a1404c1e-700e-494f-9048-bb6220c162f3,91.30488001794748,5.162023772102456,1.1033110320043207,-1.564996219427889,-1.946703249447307,82.64859990783131,3.0218149717198544,0.6184507458458506,-5.078668012054173,1.0424800274009876,0.4098629010883104,12.213133318253567,10.72792783461566,-2.8461138212326045,56.63121324286118,2213.0389447805965,-110.02113152903847,99.87664976765981,-0.6633385648666398,-0.04965363147667891,-0.7466702520134606,,,,,,,,,,,,,,,,,0.9922599926196403,1,,,high,high,39.031908081424895,79.66953258921116,53.62473138000227,Bradlee Preap,preapbr43,Uc san diego
78,02/03/2023,3:33:12 PM,6,7,Ryan Forcucci,forcury42,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,3,Top,2,3,2,Slider,,InPlay,,GroundBall,Out,1,0,,82.1528290750987,-0.8787749091673975,-2.544936903221013,2406.4733186297717,77.25600881670442,8:30,5.25020085249286,1.1695862304056617,6.563604526858817,-38.230615756166856,0.9871266084722166,-7.6753863010891585,1.7921137440985366,-0.530275279031047,76.63500879686475,-8.954723845369381,-1.9770415832706278,0.45733829962575856,,,,,,,,,,,,3.4080770911414557,1.228139103734347,-0.9914058639825587,49.99999999999997,5.173193189428884,5.51058867990538,-119.5657206955369,-2.8456644360438244,4.908689602741385,24.13980251902836,-30.405147801210326,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,ed7bfab9-5e9c-4b0b-bd5b-f732b94e1928,82.27040405130833,5.244382121043707,1.1711768585563163,-0.8064984006259335,-2.5653402452157126,76.72180928672091,1.7974368171300505,-0.5312401314702468,-8.873237286381213,-1.991669808139587,0.4572273866117349,-7.4919106754094535,-1.0769632577907269,-75.05227337136077,80.11083400097334,620.7201232478069,-2325.0420129262643,25.79376710485369,0.05689979823296653,-0.9661615588782535,0.2515834952992563,,,,,,,,,,,,,,,,,0.9909320701340811,1,,,high,high,17.90024939912401,18.31804252980148,53.93639547314118,Bradlee Preap,preapbr43,Uc san diego
79,02/03/2023,3:35:51 PM,1,1,Ryan Rissas,rissary42,Left,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,3,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,90.00663601885405,-3.0760304695696754,0.6748821940277527,2059.226007076753,163.26838605133878,11:30,5.950375885266667,-0.2926767426372229,5.645858056212846,-19.512598543468282,15.360031966489554,-3.3647987922088043,2.354200384979337,0.4085454258607907,82.15570595443081,-6.688483191804819,0.7348897329971418,0.4250074521713664,,,,,,,,,,,,1.9936874016037387,9.066375185527761,0.23761716614824557,50.00000000000001,5.677145638091093,-1.4255490759351792,-130.75296519727803,-7.69539875671513,3.437633476383352,28.598933820803197,-16.541270434087487,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,739b9f22-ca25-4e02-af37-61cbb53fbba9,90.19076061680086,5.950075710750674,-0.2945692916455568,-3.073175145877676,0.69754330400881,82.31531421178026,2.3548918146399265,0.410047174249957,-6.677381625984647,0.757845677178878,0.4248600448464782,-3.5824214781100046,14.110295556836036,30.767131299295208,81.67513357813372,1769.397144057976,1053.3971211374874,85.92534952342537,-0.8228759612710433,0.5115500277858643,0.2473696049124423,,,,,,,,,,,,,,,,,0.9952911102780935,1,,,high,high,16.492379779679585,-21.15727498353042,54.854141943787155,Emiliano Gonzalez,gonzaem47,Uc san diego
