PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
125,03/04/2023,3:35:47 PM,1,2,Jared Feikes,feikeja42,Right,Santa clara,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,5,Bottom,0,1,0,Fastball,,Foul,,,,0,0,,86.85253776724687,0.06813008099849967,-5.938702231861104,1707.9567148983645,263.27714187875375,2:45,3.855908652789984,2.0493088362725,7.330792625795265,-31.33738621812187,3.3228087874158945,11.798014391608804,1.7679810562955895,-0.8388972503557673,79.92540667240239,-6.64644905069003,-1.4730427172742246,0.42742480570094316,,,,,,,,,,,,-8.538456110158661,2.006959076876579,-1.7230862053064706,49.99999999999999,3.850601912904368,12.836189284825926,-126.04049253748609,-0.5746773960632563,-13.69629943588702,26.29764445318267,-28.95474247499088,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,363805b6-7e1e-4bc8-b834-ea0e5594361b,87.00431812911602,3.8519577184202083,2.054182524116987,0.1139655396506904,-5.99578801562668,80.04063473243303,1.771314078085855,-0.8424465713118101,-6.594157767527181,-1.5286540990560076,0.4273064398198473,12.320638738860241,1.7199421307572043,-25.257505237259128,14.411451497745581,1544.6747878730894,-728.7632946819145,90.43992593014914,-0.1058752653240387,-0.42668721538723603,-0.8981806323995474,,,,,,,,,,,,,,,,,0.9955584666764936,1,,,high,high,102.97030634797102,11.426716989692267,53.16920737420473,Johnny Luetzow,luetzjo42,Santa clara
126,03/04/2023,3:36:07 PM,1,3,Jared Feikes,feikeja42,Right,Santa clara,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,5,Bottom,0,1,1,Cutter,,InPlay,,FlyBall,Out,1,0,,84.88812004491334,-0.17056583451597274,-4.302401824518454,2104.529841098857,247.73247476477172,2:15,3.805197156799249,2.33629173362031,7.028410688233205,-30.669533222677096,6.077425940326272,8.721520728692411,2.0449898647931763,0.22811630232910726,77.9849857441322,-5.917248041446639,-1.0878562795047617,0.4362969990297084,95.70147331114462,24.074666543601804,4.3664753105472185,2518.519542650494,,,,360.87526820824417,,-3.7552282704867737,4.350724784449034,-5.695964190280827,3.4289603433008833,-1.8498281251977948,49.99999999999995,4.62264022490603,5.781498579133996,-124.16250284434547,-0.8311935587780709,-8.86726951268493,25.499532241424195,-26.83596906150525,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,e48f4496-672f-45ed-b4c5-ca02c174567d,85.05097349113117,3.802125034203151,2.341323647641281,-0.13554559690366125,-4.360916668798727,78.11343531053943,2.0478180906865604,0.22442803396348007,-5.872830025144396,-1.1453255632949406,0.4361717639046584,9.267061878019568,4.516874473327653,-55.5422430673674,52.324890562221185,1190.7397507305286,-1735.2765480193002,56.579846361731654,-0.21439897228313987,-0.8245435698423002,-0.5236038408144552,6.652490590772225,87.12323163854802,39.03919660699128,-0.20760479324471062,1.960580759281305,2.1026333570278157,-23.635231259483927,360.1004513294629,-46.97780702959351,50.08361713137795,1.1254374950993067,0.817410714066004,-0.1279305249262629,0.5616702816797381,,,0.9812684105241435,1,0.9934025472767459,55.058470423636216,high,high,42.90759849400093,-26.736370105758702,53.47158931176679,Johnny Luetzow,luetzjo42,Santa clara
127,03/04/2023,3:36:40 PM,2,1,Jared Feikes,feikeja42,Right,Santa clara,Jalen Smith,smithjc66,Right,Uc san diego,Windup,5,Bottom,1,0,0,Cutter,,BallCalled,,,,0,0,,86.16225683392412,-1.0711500352138403,-5.711488663757206,2070.013208913262,257.18068852777856,2:30,3.87401416018508,2.328613315053731,6.258521787940003,-32.043711034210915,5.286826278535941,8.71314670594761,1.304657386825551,-1.328762357134415,79.71664557441213,-6.771081887707383,-2.9956344513528212,0.43974776707948665,,,,,,,,,,,,-6.378144376069405,3.1936003935138713,-1.9087016247572333,50.00000000000002,3.7784892692102066,12.233778682011655,-124.86029743097062,-3.2811288533483425,-10.055433818852935,25.45437049437175,-27.139193755309098,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,1168077f-df7a-42b6-8745-f2093053daad,86.32265326841265,3.870729410533315,2.333492810996789,-1.0325587180385651,-5.769604956312736,79.84587233137388,1.3076892596506025,-1.3324812755712678,-6.7239193770094845,-3.0529589225812037,0.43961632940264783,9.249685678922717,3.739003416565432,-57.41036365478303,93.34911907878944,1114.9471734384333,-1744.0892997541807,53.86183859298996,-0.11950711667525213,-0.8425498408630018,-0.52519312136175,,,,,,,,,,,,,,,,,0.995574542230407,1,,,high,high,5.9857928290896245,-79.69759767349571,54.241478212059995,Johnny Luetzow,luetzjo42,Santa clara
128,03/04/2023,3:36:55 PM,2,2,Jared Feikes,feikeja42,Right,Santa clara,Jalen Smith,smithjc66,Right,Uc san diego,Windup,5,Bottom,1,1,0,Cutter,,StrikeSwinging,,,,0,0,,86.52568200904209,0.8860102928929107,-3.4592534886495807,,,,3.8177838772623174,2.1171523753372354,7.283798739697154,,,,1.8105467913031534,-1.014068877854985,79.5067516944791,-5.590215711408465,-3.4592534886496766,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,a97a632d-9754-44a9-9e87-9983ad91096c,86.6648214585666,3.813228066744722,2.117152375337246,0.93937014858548,-3.459253488649621,79.62058812277775,1.8150887254996728,-1.0140688778549698,-5.527375178990843,-3.4592534886496225,0.4270939520489244,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.216201260302846,Johnny Luetzow,luetzjo42,Santa clara
129,03/04/2023,3:37:12 PM,2,3,Jared Feikes,feikeja42,Right,Santa clara,Jalen Smith,smithjc66,Right,Uc san diego,Windup,5,Bottom,1,1,1,Fastball,,InPlay,,FlyBall,Double,0,0,,85.93419222789467,1.058472686993452,-4.544444715580272,1986.944769353024,260.87860757244994,2:45,3.8441884647922864,2.0555843562638585,7.231615611819415,-32.404171344464935,3.954602706721772,13.325729968849965,2.7462602924499278,0.707025028210576,77.91458188591368,-5.69774364805317,0.9309618124472635,0.4339864179574889,83.73717458569578,25.958317388332034,-38.760942048938475,2865.410779414888,,,,307.13710784093286,,-46.06040130813658,4.06296642165966,-8.049234496175393,2.0778192067510637,-0.9979153545272271,50.00000000000002,4.967121396648072,3.2740804195515243,-124.56305493397393,0.4539043237780737,-12.558458939480946,26.648717269310357,-28.93222488775735,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,d26fc9df-4345-4fbc-a76b-98e35cc659a2,86.08877742527565,3.8404645827891155,2.0611372540938655,1.1017081543504386,-4.610050058104175,78.03144213495926,2.7496546336301044,0.7028186217983545,-5.644715516600107,0.8652841212828498,0.4338700829510679,13.935774024657343,2.201140002596901,-27.238830560928903,4.081104105557864,1766.6052754744703,-909.425817274346,88.9106382181776,-0.1409471231503372,-0.45770060210101726,-0.8778633534394803,-47.136464428541714,58.70784608363073,36.653198182325696,-0.8142067544478159,2.5938488712612067,2.9381931746479455,-221.16074260772882,213.12233327854392,-53.13924001625283,2.499935536928045,0.9512004527841382,0.8616618779559028,0.22283975556212923,0.4559399647086417,,,0.9967231503237345,1,0.9961692823522594,43.55081777060985,high,high,93.67299369500209,8.690312360257455,53.268384388180586,Johnny Luetzow,luetzjo42,Santa clara
130,03/04/2023,3:38:02 PM,3,1,Jared Feikes,feikeja42,Right,Santa clara,Matt Halbach,halbama42,Right,Uc san diego,Stretch,5,Bottom,1,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,88.91961973803107,0.9370238458734622,-4.129065180350898,2055.831691227228,261.75950667375287,2:45,3.8795701893796997,2.059129761136679,7.242976339773207,-30.396860455559125,3.7855693869705114,13.721095455240535,2.668820709616685,0.1515599446161943,80.36048807657647,-5.800024840902031,0.11467775686769967,0.41761334915237763,94.81334981743234,-14.42559428529909,-22.192557611197742,3628.596721268075,,,,11.586266495106033,,-19.87908108839098,0.0725579485942201,-9.036940171733795,1.922608039186252,-1.8281571452502872,49.99999999999997,3.924003254981816,9.006778059400395,-129.34704383783546,1.406145390488376,-15.225216863034055,28.374298364642158,-28.934886353429064,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,80d0107e-a7e2-4b34-bfbd-0c33d963603d,89.07172903881644,3.876407790754914,2.0640946582601734,0.9766618301138505,-4.1922106317818235,80.47937802607227,2.671993864057593,0.1473787801444711,-5.750412349616285,0.049431881671038055,0.41749906808838755,14.330221230807975,2.1509298126202,-23.570894136573923,8.682576932127184,1884.3053978487392,-822.0931275058257,91.656598440892,-0.1313699491734769,-0.3998834783090037,-0.9071026073326273,-34.68383608724073,85.02171320720034,-23.62014185369746,-0.1988334809913842,1.9664214779745628,2.678786568146967,-3.9397503172184987,10.895867966049947,0.04338543107483642,-0.20734966079361467,-0.0106940118568742,-0.8315607876791216,-0.13609497480484634,0.5385023808929233,,,0.9963881863445384,1,0.9952391419768244,53.010899471332145,high,high,82.18568076108554,-12.721541474720366,53.25702366022679,Johnny Luetzow,luetzjo42,Santa clara
131,03/04/2023,3:38:40 PM,4,1,Jared Feikes,feikeja42,Right,Santa clara,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,5,Bottom,2,0,0,Cutter,,BallCalled,,,,0,0,,85.81565041069788,0.553025782439014,-6.302235005454968,2133.8883188415907,245.72064743926234,2:15,4.015940617036201,2.2788107690347412,6.704305960703948,-29.919550058078595,5.814937012831461,6.039701957262513,2.924342692124887,-1.456866699387361,79.63010547081817,-5.200992004379771,-3.1632509688056376,0.4379847845626454,,,,,,,,,,,,-5.205576259776425,3.4668161073945094,-1.8620968977185604,49.99999999999997,4.040523707194578,13.567953323791027,-124.33136492193067,0.40061215622419566,-8.140898885582454,25.140331183316462,-26.752363690571503,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,308ca0b5-5ad9-4f52-9b59-c49748ce3c6d,85.98051529612809,4.013023665109333,2.2831203929937787,0.5877576868203883,-6.35451483388104,79.7642157492755,2.9271456207153257,-1.460146534287775,-5.15660181585185,-3.2145231739515037,0.43785056439075465,6.5358579660193366,4.335175327741813,-67.3643470391846,74.60930487523302,821.2689928025675,-1969.5168439872878,38.48697167283825,-0.15825299828611583,-0.92297091023792,-0.3508285726505753,,,,,,,,,,,,,,,,,0.9911680335072668,1,,,high,high,22.851625612290285,-37.93724054612532,53.79569403929605,Johnny Luetzow,luetzjo42,Santa clara
132,03/04/2023,3:38:59 PM,4,2,Jared Feikes,feikeja42,Right,Santa clara,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,5,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,88.04111697133823,-1.211459007445837,-6.075661831156971,1908.9123464546578,267.6497991232603,3:00,3.8842784769237237,1.975792453812669,7.358888868868605,-31.986093858916824,2.438411073641035,13.194226595844553,0.4651598482026636,-0.8200117650610111,80.46293555704544,-8.611180043716146,-1.1408254751811724,0.4217684363749973,,,,,,,,,,,,-9.370654309327444,1.8498568066119643,-1.6452224395708803,50.00000000000004,3.808537931215597,13.28571661731641,-127.70571905167711,-3.4446877474761513,-15.418271422684874,27.199363208602026,-29.130335305658413,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,8351987b-41e2-401a-962a-922c80129be0,88.1881596224459,3.8801000072077354,1.9811528661835556,-1.163144497018904,-6.1380546313703,80.5702289107687,0.4686517467499067,-0.8238790382075522,-8.556625555385843,-1.2017624996084335,0.42165636605552276,13.76791442942991,0.7824757861455263,-20.647098632257297,10.633676663997434,1786.3028975041864,-673.1034874483831,93.57699953179156,-0.038373346425688765,-0.35261099793215217,-0.9349828717262074,,,,,,,,,,,,,,,,,0.9958547634612388,1,,,high,high,99.5703089975977,-20.89460612715844,53.141111131131396,Johnny Luetzow,luetzjo42,Santa clara
133,03/04/2023,3:39:21 PM,4,3,Jared Feikes,feikeja42,Right,Santa clara,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,5,Bottom,2,2,0,Cutter,,BallCalled,,,,0,0,,84.1656773448209,-1.014101960811249,-7.245459634496528,2055.5685175486424,255.2011895526234,2:30,3.8436466369907882,2.3467559787142362,7.432494244324301,-30.82826235730771,4.766261931281765,7.084258363925088,1.2723744575233575,-1.4397146222252533,78.96931173015479,-7.005730359483704,-2.8793068824488235,0.44089926206619096,,,,,,,,,,,,-6.191628239881204,3.575013949286998,-1.958739381411397,50.00000000000002,3.7803227893831557,15.332558836871586,-121.83553732730138,-2.8578915702931806,-9.304268516038283,23.99318881168551,-26.801813326965995,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,bcf7ea02-6969-4e8e-a4a2-4f7495921bea,84.32321271428263,3.840162685122294,2.3516973348428305,-0.9747455191843093,-7.301925663113548,79.09253810966793,1.2753559405595856,-1.44312260110061,-6.958705407338595,-2.9326973706219484,0.44076738566754786,7.585432676416297,3.2882593006541803,-62.00178885613068,93.62142124682417,964.974280665837,-1814.9894126387,46.94439871148698,-0.11990805201113536,-0.8829622545509485,-0.45387191596440607,,,,,,,,,,,,,,,,,0.9963553877270901,1,,,high,high,5.740720877858297,-31.954026990725875,53.0675057556757,Johnny Luetzow,luetzjo42,Santa clara
134,03/04/2023,3:39:43 PM,4,4,Jared Feikes,feikeja42,Right,Santa clara,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,5,Bottom,2,3,0,Fastball,,StrikeCalled,,,,0,0,,88.63084689041351,1.1241651468421623,-5.709405295174002,,,,3.970709122383254,2.1418810344871635,7.231430219484884,,,,3.14553279299802,-0.5617802606199117,81.09372590470427,-5.16422252635959,-1.1602485979163673,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,0fcdb6ef-a6be-433c-af8f-453e99f89e97,88.77670928741094,3.9662035927611834,2.1418810344871764,1.1758735121411263,-5.709405295174055,81.20472122204545,3.1491554820501726,-0.5617802606199159,-5.107249852389329,-1.1602485979163921,0.4182396991834558,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.268569780515115,Johnny Luetzow,luetzjo42,Santa clara
135,03/04/2023,3:40:08 PM,4,5,Jared Feikes,feikeja42,Right,Santa clara,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,5,Bottom,2,3,1,Fastball,,StrikeCalled,,,,0,0,,88.72281158930835,-0.025808652651763464,-5.778260449233883,2030.017702860538,260.77714030642994,2:45,3.856826289018933,2.119977579838603,7.1609888801531,-29.66851178987155,4.009504053802512,12.834669723877582,2.0429582286899692,-0.27196074295098316,81.20439109140086,-6.237354231598492,-0.6667066140645314,0.4198648286424701,,,,,,,,,,,,-9.048113663621852,2.473806896198069,-1.7862188268179,50.00000000000002,3.8459342715577516,12.709638262713545,-128.7509581777412,-0.7837000077107256,-15.13304822802069,27.633618708647663,-28.036586192111745,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,e39841c1-e39d-4cc1-83e0-75c8541405cd,e039c083-342e-4d83-a9d6-3a88ec249e6d,88.87723983500521,3.853701987937507,2.12502940013027,0.012110517281168973,-5.840424143924812,81.32573099584107,2.045919856752482,-0.2759527825971404,-6.190733946122167,-0.7293751300137091,0.4197487041924511,13.42493368461026,2.4554401157077783,-29.80600982065755,10.476083357931982,1761.4733967621682,-1009.0507154877424,86.77133181055719,-0.1390727690159683,-0.4970649832589485,-0.8564958653350361,,,,,,,,,,,,,,,,,0.9900650372372618,1,,,high,high,80.57152497786122,-1.725736922625102,53.3390111198469,Johnny Luetzow,luetzjo42,Santa clara
