PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
181,5/8/22,2:54:18 PM,3,5,Cameron Repetti,repetca42,Right,Cal state fullerton,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,6,Bottom,1,3,1,Fastball,,InPlay,,FlyBall,HomeRun,0,2,,90.87960776,-2.866787265,-3.521875417,2402.421309,229.5445252,1:45,5.57364461,1.718865533,6.938792421,-20.14574885,12.51251727,12.5197699,2.362512113,-0.264669145,82.02658177,-6.198740409,-0.723942102,0.411308878,95.65323124,30.79314201,19.4353751,,,,,343.7271977,,19.38107382,3.944718854,-8.06159616,7.865587289,-1.504144685,50,5.387802377,7.797109605,-132.0751977,-7.159937451,-14.1581235,29.63613575,-18.36016533,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,6a1cbceb-cf19-11ec-9511-37f866284616,91.04868976,5.572927223,1.723158625,-2.858484382,-3.574841783,82.16946241,2.3635576,-0.268234483,-6.181999613,-0.779409994,0.411182366,12.99814332,11.27312538,-8.345235516,78.38745436,2376.983295,-348.6811739,98.941151,-0.641986517,-0.145137396,-0.752853537,27.34091221,77.48599644,48.96871983,0.317477085,2.103054044,2.558591234,114.065714,324.2489773,,,,,,,,,0.997443459,1,,53.09865658,high,high,19.45129107,82.332508,53.56120758,Cole Urman,urmanco42,Cal state fullerton
182,5/8/22,2:55:10 PM,4,1,Cameron Repetti,repetca42,Right,Cal state fullerton,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,6,Bottom,1,0,0,Changeup,,BallCalled,,,,0,0,,83.97811346,-2.78151895,-2.100042243,1304.307521,233.1453102,1:45,5.660438709,1.548718494,7.166876868,-29.40586817,8.298591848,8.417079354,1.149276041,0.766785477,75.97092039,-9.174247454,0.317420691,0.441944654,,,,,,,,,,,,-5.359224431,5.488092454,-1.429150189,50,5.489117813,4.288173206,-122.2675274,-6.626512951,-8.089767642,24.74258527,-23.88975522,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,88edad82-cf19-11ec-944c-db3977d2ce4d,84.12440508,5.65767923,1.551501915,-2.747346838,-2.135175622,76.08861486,1.152208362,0.764407125,-9.12882514,0.280145809,0.441813363,8.731910196,6.745074569,-13.89558155,45.27467557,1266.136966,-313.2336062,97.07350037,-0.582234854,-0.240153186,-0.776742572,,,,,,,,,,,,,,,,,0.996920413,1,,,high,high,49.25279199,56.6774023,53.33312313,Cole Urman,urmanco42,Cal state fullerton
183,5/8/22,2:55:25 PM,4,2,Cameron Repetti,repetca42,Right,Cal state fullerton,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,6,Bottom,1,1,0,Changeup,,StrikeSwinging,,,,0,0,,82.03145477,-2.82073374,-3.306101073,1277.558881,235.8803044,1:45,5.639105858,1.336895901,7.340128167,-31.49073425,7.803268335,8.147751838,0.889603337,-0.203059461,75.03429108,-9.760358319,-0.723787493,0.451164227,,,,,,,,,,,,-5.573705725,5.240981541,-1.156687415,50,5.474165999,6.718200961,-119.3490871,-6.571150602,-8.023203254,23.40110061,-24.62979407,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,91cb9607-cf19-11ec-8a83-85e0c74646f3,82.172123,5.636091888,1.339766818,-2.782745473,-3.342884273,75.1471243,0.892752541,-0.205518281,-9.711630982,-0.762343134,0.451032999,8.477045297,6.199416985,-23.19956132,47.83165306,1174.253367,-503.2749989,91.9138354,-0.515566404,-0.393934876,-0.76092483,,,,,,,,,,,,,,,,,0.995178332,1,,,high,high,46.95151224,61.76226784,53.15987183,Cole Urman,urmanco42,Cal state fullerton
184,5/8/22,2:55:43 PM,4,3,Cameron Repetti,repetca42,Right,Cal state fullerton,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,6,Bottom,1,1,1,Fastball,,InPlay,,LineDrive,Double,0,0,,91.14150415,-2.884315086,-4.241158924,2331.876573,236.0889665,1:45,5.570126445,1.760882904,6.693523288,-21.92436922,10.90322384,13.28684246,2.349830808,-0.209118786,82.35159229,-6.485081609,-0.604875394,0.412373779,102.5909612,21.80697609,15.14569987,1074.667488,,,,372.3239398,,16.71052149,3.858638717,-8.62901874,6.907776981,-1.483959687,50,5.368978453,9.436929517,-132.2914801,-7.299896886,-15.21440197,29.55969912,-19.99448446,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,9cb74d6e-cf19-11ec-8cf9-53302ba21099,91.30871162,5.568911079,1.765530945,-2.869940247,-4.297971373,82.49222725,2.35130003,-0.212986518,-6.461991296,-0.664624096,0.412248612,13.80254984,9.622303612,-12.43215414,70.30167068,2277.197835,-502.0143158,97.65516156,-0.544822965,-0.215283399,-0.810444936,24.88629522,91.94107503,38.11058069,0.417654673,4.444645566,2.963525967,107.0566869,356.6005916,21.34063516,38.03886121,0.708972608,0.975960636,0.110673843,-0.187755524,,,0.997409018,1,0.997509606,59.05495034,high,high,26.72849639,-62.49979893,53.80647671,Cole Urman,urmanco42,Cal state fullerton
185,5/8/22,2:56:25 PM,5,1,Cameron Repetti,repetca42,Right,Cal state fullerton,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,0,0,Fastball,,StrikeSwinging,,,,0,0,,90.2035911,-3.376969508,-4.005678068,2413.649624,235.7415592,1:45,5.445861954,1.793659344,7.020666329,-21.89157961,11.21196319,13.81418811,1.570070682,-0.266433108,81.28674927,-7.358472128,-0.729902613,0.414103365,,,,,,,,,,,,-8.951060219,7.303927224,-1.554723755,50,5.23258872,8.816147801,-130.9758594,-8.311051505,-15.46313693,29.08658193,-19.5563681,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,b59b152b-cf19-11ec-8b87-0b603e19eace,90.36692325,5.444606159,1.798412164,-3.362043537,-4.063713064,81.42072408,1.571536202,-0.270229352,-7.334985787,-0.789994591,0.413980213,14.33845631,9.910650116,-5.792030568,78.53041191,2401.327352,-243.5804908,99.48947553,-0.560052816,-0.100917916,-0.822287308,,,,,,,,,,,,,,,,,0.989652098,1,,,high,high,19.32262928,-70.7657847,53.47933367,Cole Urman,urmanco42,Cal state fullerton
186,5/8/22,2:56:42 PM,5,2,Cameron Repetti,repetca42,Right,Cal state fullerton,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,0,1,Fastball,,BallCalled,,,,0,0,,90.53600516,-0.11490058,-2.53454559,2310.282034,234.6738081,1:45,5.369480574,2.207958856,6.939659229,-21.93843598,10.87895241,12.90665131,4.27764501,1.661825757,81.63310058,-4.2378132,1.056623814,0.41230968,,,,,,,,,,,,-8.003999503,6.139866631,-2.054945485,50,5.354539758,5.495602762,-131.8478346,-0.843690587,-13.98246503,30.0198623,-21.44810309,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,bf6d6a00-cf19-11ec-8eb9-63911c5c6dbf,90.70831996,5.368350392,2.212560545,-0.101699805,-2.591175413,81.7775927,4.279050497,1.658035787,-4.215336965,0.997208176,0.412178442,13.41632898,9.527700961,-13.39379952,81.18732266,2247.444561,-535.1598101,97.28009515,-0.562503326,-0.231642632,-0.793682367,,,,,,,,,,,,,,,,,0.996480944,1,,,high,high,16.9314096,-83.91523572,53.56034077,Cole Urman,urmanco42,Cal state fullerton
187,5/8/22,2:57:03 PM,5,3,Cameron Repetti,repetca42,Right,Cal state fullerton,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,1,1,Sinker,,BallCalled,,,,0,0,,90.19014305,-3.966363158,-2.812905478,2329.281382,232.4748684,1:45,5.489556856,1.909005513,7.015651699,-21.42143597,11.66958948,13.08800985,0.945541824,1.30840964,81.3708587,-7.999678409,1.329398461,0.414025066,,,,,,,,,,,,-8.192537107,7.737259341,-1.7422786,50,5.240350699,6.100575978,-131.0290459,-9.648333057,-14.15970335,29.19308845,-18.80123289,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,cbfa7311-cf19-11ec-8740-2924ca244fd4,90.3499241,5.488391824,1.91315842,-3.952278773,-2.865061461,81.50491355,0.946979437,1.304900403,-7.977059372,1.274150973,0.413901388,13.5567712,10.36711747,0.265864538,76.74893006,2329.256306,10.80831969,99.99892342,-0.609102801,0.004640195,-0.793077705,,,,,,,,,,,,,,,,,0.994917274,1,,,high,high,20.92596294,85.84821867,53.4843483,Cole Urman,urmanco42,Cal state fullerton
188,5/8/22,2:57:22 PM,5,4,Cameron Repetti,repetca42,Right,Cal state fullerton,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,2,1,Changeup,,StrikeSwinging,,,,0,0,,83.07159465,-2.613366049,-2.218170059,1342.07916,235.7539547,1:45,5.634867149,1.714120237,7.292650897,-30.24980353,8.091286215,8.927567462,1.418478595,1.205994187,75.82225675,-8.727766467,1.229984739,0.445660095,,,,,,,,,,,,-5.706860544,5.345979801,-1.592506561,50,5.479488963,4.487860799,-120.978565,-6.197224348,-8.431870483,24.27531467,-24.27537939,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,d75785c2-cf19-11ec-95b1-af3e111f37dd,83.2155656,5.631995933,1.717064636,-2.577488164,-2.25565148,75.93887671,1.421451679,1.203479237,-8.68173657,1.190612435,0.445529673,9.263285735,6.496520718,-14.31267041,43.6786189,1300.42248,-331.7798144,96.89610857,-0.54528079,-0.247213297,-0.800970939,,,,,,,,,,,,,,,,,0.992996514,1,,,high,high,50.68924299,43.99900218,53.2073491,Cole Urman,urmanco42,Cal state fullerton
189,5/8/22,2:57:42 PM,5,5,Cameron Repetti,repetca42,Right,Cal state fullerton,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,2,2,Changeup,,BallCalled,,,,0,0,,82.57923224,-2.970511741,-3.097745559,1254.840755,235.8747173,1:45,5.630814373,1.570850845,7.329219755,-31.25685291,7.521734176,7.657709165,1.146470394,-0.023509661,74.37717651,-8.924489176,-0.916943432,0.448195522,,,,,,,,,,,,-5.231765335,5.119563995,-1.401453508,50,5.457053042,6.335319541,-120.1537083,-6.926701087,-7.634523942,23.67079092,-24.70325696,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,e3164b8f-cf19-11ec-a991-7f08490931f5,82.72100779,5.62772824,1.573731482,-2.932314687,-3.134081198,74.49094173,1.149701557,-0.025979102,-8.874233248,-0.955670608,0.448064721,7.983047903,5.938803924,-27.45489189,39.44430667,1113.513165,-578.5445103,88.7374084,-0.497820708,-0.461050144,-0.734579681,,,,,,,,,,,,,,,,,0.997364069,1,,,high,high,54.500124,67.54955917,53.17078025,Cole Urman,urmanco42,Cal state fullerton
190,5/8/22,2:58:33 PM,5,6,Cameron Repetti,repetca42,Right,Cal state fullerton,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,3,2,Fastball,,InPlay,,GroundBall,Out,1,0,,91.66517581,-2.201172685,-3.426914146,2382.18279,228.5903575,1:30,5.504080594,1.906287176,6.914333991,-19.57713654,12.52370456,12.17563746,2.686483668,0.515157879,82.80577789,-5.923778283,0.600367974,0.410836631,82.39063034,-17.90175698,40.51197004,,-72.67874563,-82.5699699,25.72452507,9.414417088,,30.61904137,0.083734381,-7.348283274,7.644126541,-0.982698088,50,6.11919261,3.701957624,-132.3576455,-5.35252855,-12.94254912,30.12881253,-18.710431,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,01bd6751-cf1a-11ec-b6db-03a070e385c3,91.83726355,5.503480902,1.910453793,-2.194296625,-3.478549607,82.95145145,2.68744814,0.511662197,-5.908402824,0.546003533,0.410714578,12.64229238,11.30588703,-9.089685489,74.27129827,2352.267964,-376.337975,98.74422625,-0.653131929,-0.15798031,-0.740581465,50.93027597,59.60647101,-25.32570969,-0.89009591,0.844555889,2.866975219,4.795020974,8.101791343,,,,,,,,,0.986949288,1,,40.69204012,high,high,23.15583156,-74.16826875,53.58566601,Cole Urman,urmanco42,Cal state fullerton
191,5/8/22,2:59:12 PM,6,1,Cameron Repetti,repetca42,Right,Cal state fullerton,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,6,Bottom,2,0,0,Slider,,StrikeCalled,,,,0,0,,79.04131341,-0.305058342,-1.768449113,2027.129134,57.2328029,8:00,5.430772282,1.797013145,6.854891764,-46.29408447,-2.987120564,-9.708838944,2.111293028,0.026379659,72.48987866,-9.267553888,-2.374745219,0.473092058,,,,,,,,,,,,4.891603377,-1.436964011,-1.680873397,50,5.394320728,3.782914518,-115.1403449,-1.69291206,6.508915934,23.13447758,-34.08611752,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,18c0c230-cf1a-11ec-bee8-d3effa83da20,79.14187925,5.422966209,1.797270371,-0.207175845,-1.772069414,72.55409815,2.118170737,0.026348467,-9.162040924,-2.374938595,0.472990276,-9.671054226,-5.565541388,-57.35995066,73.29023855,1093.351384,-1706.99598,53.9359514,0.291915868,-0.842075599,0.453534796,,,,,,,,,,,,,,,,,0.993371029,1,,,high,high,24.03878531,-71.92626308,53.64510824,Cole Urman,urmanco42,Cal state fullerton
192,5/8/22,2:59:33 PM,6,2,Cameron Repetti,repetca42,Right,Cal state fullerton,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,6,Bottom,2,0,1,Slider,,StrikeSwinging,,,,0,0,,81.60663573,-1.323534758,-3.998597549,2259.620945,38.18599439,7:15,5.338866028,1.964610648,6.933732664,-41.57693321,-1.113243691,-5.551013681,1.290156574,-1.601770452,74.7984205,-9.53701973,-4.220779226,0.457830016,,,,,,,,,,,,1.937023208,-0.234661777,-1.713338909,50,5.241426115,8.426284089,-118.6517299,-3.738700427,2.746359962,23.85387886,-32.50675892,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,25d35d8f-cf1a-11ec-b265-e17b222d7fae,81.71512519,5.332090986,1.967279756,-1.241140546,-4.031777502,74.8721392,1.296016844,-1.603667648,-9.446819662,-4.249984144,0.457728755,-5.246106577,-3.257491453,-74.61884175,46.61398672,599.3397096,-2178.687386,26.52390486,0.208480024,-0.964182683,0.163975098,,,,,,,,,,,,,,,,,0.995740981,1,,,high,high,48.04741195,-78.58822335,53.56626734,Cole Urman,urmanco42,Cal state fullerton
193,5/8/22,2:59:56 PM,6,3,Cameron Repetti,repetca42,Right,Cal state fullerton,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,6,Bottom,2,0,2,Slider,,InPlay,,GroundBall,Error,0,1,,81.75200604,-0.102602808,-2.1283126,2243.165783,47.80628561,7:30,5.313923708,2.299884884,6.955165056,-44.11482281,-3.958653116,-8.431509825,2.109015137,0.55501986,75.12559969,-9.163609847,-2.259670988,0.456086968,,,,,,,,,,,,4.543430446,-1.997061934,-1.794553245,50,6.407334614,1.524575213,-119.1669108,-2.612215945,6.482590383,24.56079733,-35.02346802,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,341d4f45-cf1a-11ec-99ae-e9644aaa6f0f,81.85600022,5.306309878,2.300987121,-0.006900764,-2.142665638,75.1925665,2.115700957,0.554375009,-9.060689433,-2.269442852,0.455995712,-8.297806764,-6.384694557,-62.1241931,79.82117688,1048.806955,-1982.875867,46.75565946,0.314029391,-0.883963139,0.346402527,,,,,,,,,,,,,,,,,0.955371575,1,,,high,high,18.16094081,-51.07630756,53.54483494,Cole Urman,urmanco42,Cal state fullerton
194,5/8/22,3:01:41 PM,7,1,Cameron Repetti,repetca42,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,6,Bottom,2,0,0,Sinker,,Foul,,,,0,0,,89.19952912,-3.501393333,-3.022055786,2258.769045,233.3436164,1:45,5.543008543,1.523045266,7.078972435,-22.78546127,11.38406071,12.9526857,1.531073635,0.161925413,80.90305378,-7.475339318,0.306783565,0.417914362,,,,,,,,,,,,-8.188500126,7.426953915,-1.346711736,50,5.326003966,6.519684641,-129.6494467,-8.505705548,-13.85889794,28.53382264,-19.60405573,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,71ffbbf8-cf1a-11ec-9eeb-2d2ed815ebe5,89.35974826,5.541661597,1.527285196,-3.485173744,-3.074710886,81.0370686,1.532620457,0.158428355,-7.450856069,0.251761583,0.417789572,13.45793901,9.98578702,-2.265478938,57.53994431,2257.003576,-89.28860914,99.92183934,-0.596547992,-0.039529765,-0.801603325,,,,,,,,,,,,,,,,,0.996659719,1,,,high,high,38.21405012,-35.17286698,53.42102757,Cole Urman,urmanco42,Cal state fullerton
195,5/8/22,3:02:05 PM,7,2,Cameron Repetti,repetca42,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,6,Bottom,2,0,1,Slider,,BallCalled,,,,0,0,,75.53280737,2.51646965,-1.051608307,1152.642466,37.50999089,7:15,5.5652142,1.469461928,6.932120359,-54.89914931,-6.218390048,-6.770672937,3.926617013,-0.205679641,68.13581488,-8.293599559,-3.141887239,0.494355868,,,,,,,,,,,,3.421897985,-4.282724268,-1.401593756,50,5.702975942,2.165733659,-109.9804832,3.655106449,4.159410263,20.8867076,-37.37981766,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,801dbcb3-cf1a-11ec-837d-7bd13b6ad714,75.62895893,5.556593153,1.468124463,2.624942363,-1.034700939,68.18873563,3.934426209,-0.204537096,-8.174585165,-3.124155804,0.494257184,-6.931074589,-9.096597806,-12.82794153,70.78261152,1123.873888,-255.9143208,97.5041195,0.773448674,-0.222024026,0.59370235,,,,,,,,,,,,,,,,,0.997232515,1,,,high,high,26.29564963,-22.45428581,53.56787964,Cole Urman,urmanco42,Cal state fullerton
196,5/8/22,3:02:23 PM,7,3,Cameron Repetti,repetca42,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,6,Bottom,2,1,1,Changeup,,Foul,,,,0,0,,83.49608428,-2.698381325,-2.100445652,1356.343535,232.640504,1:45,5.689359061,1.554768521,7.271060179,-29.34656586,8.637623147,8.720634937,1.33965513,0.766751399,74.98483138,-8.976999203,0.475395816,0.443581016,,,,,,,,,,,,-5.551513176,5.676673191,-1.438934141,50,5.528357318,4.263947277,-121.5935551,-6.392958402,-8.286029598,24.52060804,-23.70120973,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,8b06caa8-cf1a-11ec-957a-1bebc17094fb,83.6431653,5.686583044,1.557686338,-2.664614367,-2.136715404,75.10244285,1.342640862,0.764265306,-8.931021166,0.436686466,0.443447476,9.044747686,7.072225105,-12.045048,43.14589043,1326.482046,-283.0426954,97.79838304,-0.593454372,-0.208680683,-0.777344377,,,,,,,,,,,,,,,,,0.996231353,1,,,high,high,51.16869862,32.07518275,53.22893982,Cole Urman,urmanco42,Cal state fullerton
197,5/8/22,3:02:48 PM,7,4,Cameron Repetti,repetca42,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,6,Bottom,2,1,2,Changeup,,Foul,,,,0,0,,84.42788271,-3.475646782,-2.333090597,1248.80735,238.0182978,2:00,5.609700368,1.673505373,7.152944384,-31.69051998,7.084099639,7.821937596,0.681651368,0.625524384,76.3778449,-9.460611033,0.469459156,0.439921984,,,,,,,,,,,,-5.033430102,4.961848343,-1.53959811,50,5.396600612,4.823075806,-122.8236613,-8.175765785,-7.673284334,24.7899435,-24.60988909,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,99703200-cf1a-11ec-9dad-3d2598200e5a,84.57255953,5.606547971,1.676482492,-3.437735916,-2.369640129,76.49273403,0.684835288,0.623051892,-9.411920889,0.431076412,0.439792967,8.178399974,5.425796599,-26.88531319,41.56385935,1113.8281,-564.7183024,89.19134724,-0.47240055,-0.452206101,-0.756536425,,,,,,,,,,,,,,,,,0.996437416,1,,,high,high,52.59252658,45.17993889,53.34705562,Cole Urman,urmanco42,Cal state fullerton
198,5/8/22,3:03:40 PM,7,5,Cameron Repetti,repetca42,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,6,Bottom,2,1,2,Slider,,StrikeCalled,Strikeout,,,1,0,,79.08226301,0.441503355,-0.638326714,1928.092942,57.14747002,8:00,5.302022522,1.92848044,6.929213869,-47.36142555,-3.539432532,-9.936004918,2.879125505,0.795848652,71.70408461,-7.886882341,-2.230624822,0.471894757,,,,,,,,,,,,5.421274756,-2.106402894,-1.885125524,50,5.312941118,1.515466576,-115.2625382,-0.186679947,7.23120832,23.12396067,-34.98369101,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,b8c6bbcf-cf1a-11ec-b7ae-399d6baf8e9a,79.1842137,5.293774884,1.928212711,0.542858749,-0.635336617,71.76915252,2.886181911,0.796137843,-7.777709237,-2.225825821,0.471793623,-9.950403257,-6.154435677,-51.4636988,37.15687301,1201.221852,-1508.180511,62.30103467,0.3379698,-0.782213595,0.523372053,,,,,,,,,,,,,,,,,0.996300319,1,,,high,high,123.4411857,2.407161834,53.57078613,Cole Urman,urmanco42,Cal state fullerton
199,5/8/22,3:06:55 PM,1,1,Aren Alvarez,alvarar46,Right,Uc san diego,Cole Urman,urmanco42,Right,Cal state fullerton,Windup,7,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,91.49601425,-1.408678793,-0.778043162,2236.390968,214.022395,1:15,5.435662477,0.7782314,6.56669152,-17.95798023,14.60222895,8.616583092,3.437387554,0.748526066,81.95964999,-4.898123497,1.146537031,0.410690934,,,,,,,,,,,,-5.002074097,8.503847812,-0.728501,50,5.331249628,1.55897868,-133.2433006,-3.798961992,-8.928876071,30.52112286,-16.99438576,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,2d2b811e-cf1b-11ec-9a9b-bfbc05cedf0d,91.67978532,5.435673296,0.781428447,-1.40951106,-0.816522829,82.11520948,3.437903033,0.745942063,-4.889555979,1.106136471,0.410550197,8.964416515,13.38746708,-12.66112129,74.01327833,2182.009762,-490.1815552,97.56834981,-0.808664962,-0.219184196,-0.54591141,,,,,,,,,,,,,,,,,0.997689953,1,,,high,high,23.3880495,-42.24475886,53.93330848,Emiliano Gonzalez,gonzaem47,Uc san diego
200,5/8/22,3:07:15 PM,1,2,Aren Alvarez,alvarar46,Right,Uc san diego,Cole Urman,urmanco42,Right,Cal state fullerton,Windup,7,Top,0,0,1,Fastball,,InPlay,,GroundBall,Out,1,0,,91.45669289,-2.837507868,-2.779094887,2327.830471,211.1900837,1:00,5.525067206,0.722036454,6.622729443,-17.57765905,15.61398098,8.112119077,2.210175968,-0.560014785,82.60742153,-6.366351826,-0.072097109,0.410925809,,,,,,,,,,,,-5.314533755,9.460002344,-0.537207517,50,5.325559696,6.220675539,-132.944352,-7.086009729,-9.460248914,29.93272042,-15.33457109,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,38cad8d1-cf1b-11ec-bbb5-bf965ad002df,91.63758493,5.525325442,0.724980554,-2.841289292,-2.815048469,82.76240623,2.210464431,-0.562458385,-6.361318299,-0.109950406,0.410789753,8.459745562,14.4409001,-13.5709962,66.83271115,2262.837228,-546.2255758,97.20799072,-0.831569551,-0.234650067,-0.503419733,,,,,,,,,,,,,,,,,0.996459271,1,,,high,high,29.85055997,-52.39217663,53.87727056,Emiliano Gonzalez,gonzaem47,Uc san diego
201,5/8/22,3:08:00 PM,2,1,Aren Alvarez,alvarar46,Right,Uc san diego,Caden Connor,connoca44,Left,Cal state fullerton,Windup,7,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,90.83283992,-2.062091276,0.197779069,2125.21729,212.0285687,1:00,5.540025463,0.474493653,6.647858461,-18.29177263,14.64978253,8.101819169,2.810854597,1.526598682,81.48525793,-5.678638962,2.007101673,0.419633873,,,,,,,,,,,,-4.406267241,8.851489512,-0.473284131,50,6.124331048,-1.234446163,-130.2005624,-5.160342216,-7.51186749,29.08738786,-17.08390351,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,53fa5240-cf1b-11ec-ae08-1751d02514b8,91.01182908,5.539892988,0.477246989,-2.061198166,0.163938558,81.6373372,2.811484583,1.524300693,-5.668429415,1.971386891,0.419500528,8.407804276,13.41485975,-4.180020625,2.710250352,2119.564117,-154.9079892,99.73399551,-0.84552862,-0.072890424,-0.528931317,,,,,,,,,,,,,,,,,0.98405596,1,,,high,high,87.56077468,-20.656041,53.85214154,Emiliano Gonzalez,gonzaem47,Uc san diego
