PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
179,4/30/22,3:50:23 PM,6,4,Aren Alvarez,alvarar46,Right,Uc san diego,Nathan Webb,webb-na44,Right,Uc riverside,Stretch,6,Top,2,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,79.66455698,-1.59198879,-1.560028086,2753.31785,58.74930785,8:00,5.366654952,0.72839745,6.23169386,-43.71799788,-0.20952401,-7.911961961,1.197359246,-1.392337769,72.92980301,-9.650801238,-2.66858907,0.474742866,,,,,,,,,,,,3.865537799,0.355340989,-0.608214778,50,5.226223455,3.371518198,-115.9142726,-4.408911084,5.228257232,22.85913149,-31.69344011,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,ec398dd7-c8d7-11ec-bbd9-49bc96ae91cf,79.76968714,5.359018443,0.731300636,-1.500792987,-1.595767828,73.00089778,1.203871336,-1.394401173,-9.551777067,-2.699904016,0.474635527,-7.579485245,-2.583595335,-76.70878174,31.15646565,632.9893252,-2679.567819,22.99005635,0.119268639,-0.973214124,0.19654328,,,,,,,,,,,,,,,,,0.996212783,1,,,high,high,61.95918092,28.82176874,54.26830614,Marc Filia,filiama42,Uc san diego
180,4/30/22,3:52:40 PM,1,1,Jeremiah Priddy,priddje42,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,6,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,85.12698811,-0.808327933,-5.180734494,2356.403684,214.3780773,1:15,5.328220276,2.169611863,6.604564476,-22.93902352,14.83283334,7.855848314,3.467463655,-0.877514374,76.69427005,-5.298000547,-1.609718759,0.442339467,,,,,,,,,,,,-5.870160162,8.455288759,-1.819725974,50,5.263381296,10.98913176,-123.521632,-2.364099613,-9.024780877,25.73311709,-19.17489348,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,3d98acc7-c8d8-11ec-b7dd-af6f96b5d428,85.30428094,5.32764668,2.173163416,-0.802038262,-5.224721114,76.84485539,3.468642805,-0.88055366,-5.279017081,-1.656694993,0.442188221,8.257732689,13.43669051,-37.27843094,82.73813385,1874.994054,-1427.247567,79.5701546,-0.656716045,-0.605688905,-0.449293876,,,,,,,,,,,,,,,,,0.996855981,1,,,high,high,15.53567953,2.877484692,53.89543552,Danny Carnazzo,carnada42,Uc riverside
181,4/30/22,3:52:53 PM,1,2,Jeremiah Priddy,priddje42,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,6,Bottom,0,1,0,Fastball,,StrikeSwinging,,,,0,0,,87.19750971,-1.722702712,-3.914052632,2362.481825,216.7610945,1:15,5.361909175,2.075895146,6.547540628,-23.25711759,14.65358788,8.682978019,3.075973743,-0.834616106,77.32529978,-5.378387218,-2.078222891,0.431691049,,,,,,,,,,,,-5.81650946,8.450451872,-1.809123601,50,5.233417941,8.433250484,-126.6930147,-4.420045526,-9.408675664,27.0382007,-18.5047585,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,45aaa121-c8d8-11ec-b35a-6f8522536da1,87.37514586,5.361415576,2.079563526,-1.717431296,-3.958777528,77.4764139,3.077050946,-0.837745606,-5.360884729,-2.126708654,0.431545497,9.135928557,13.2156085,-33.73934273,78.74242817,1964.575941,-1312.159191,83.15729335,-0.666204628,-0.555415571,-0.497679553,,,,,,,,,,,,,,,,,0.997410973,1,,,high,high,19.13181464,-24.4537361,53.95245937,Danny Carnazzo,carnada42,Uc riverside
182,4/30/22,3:53:08 PM,1,3,Jeremiah Priddy,priddje42,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,6,Bottom,0,1,1,Changeup,,StrikeCalled,,,,0,0,,81.14149679,-0.844229851,-3.958421798,2224.073527,183.8342499,12:15,5.27699767,2.083867078,6.46233971,-33.92394732,7.613516562,-1.199494582,2.282206148,-1.288933599,74.01493682,-7.741261829,-3.502657653,0.463864899,,,,,,,,,,,,-0.45742923,4.431765541,-1.803929632,50,5.202058817,8.192549028,-117.935325,-2.638680104,-0.643337549,22.72391509,-25.94112656,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,4e313a51-c8d8-11ec-b309-3551e1fda25e,81.28718136,5.273395114,2.08716776,-0.800630205,-3.999192235,74.12919255,2.285806728,-1.291523159,-7.685679186,-3.54234371,0.463727042,-0.824881858,5.882542048,-79.11921312,62.28141657,419.8297699,-2184.089288,18.87661378,-0.188343618,-0.98202207,-0.012622857,,,,,,,,,,,,,,,,,0.997257252,1,,,high,high,33.94672508,25.59082106,54.03766029,Danny Carnazzo,carnada42,Uc riverside
183,4/30/22,3:53:22 PM,1,4,Jeremiah Priddy,priddje42,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,6,Bottom,0,1,2,Changeup,,Foul,,,,0,0,,81.76391761,-2.025514391,-4.197894789,2293.38516,213.2827601,1:00,5.125555822,2.031737071,6.549646174,-32.24966001,8.558730279,1.577951837,1.101270052,-1.505763429,75.44435198,-8.701367677,-3.458305462,0.459775954,,,,,,,,,,,,-2.049404711,5.296929227,-1.742470975,50,4.971493493,8.675896196,-118.7646729,-5.054637182,-2.924981887,22.90098218,-24.61408744,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,56a08b0c-c8d8-11ec-a7e6-4960dd82d621,81.91777083,5.122236834,2.035768027,-1.986731461,-4.245819163,75.56534283,1.104382333,-1.508696851,-8.652922117,-3.503842713,0.459632526,2.01647786,6.917436872,-73.88916279,58.49920555,636.4060427,-2203.316328,27.74963638,-0.231979335,-0.960726688,-0.152282041,,,,,,,,,,,,,,,,,0.995376019,1,,,high,high,37.35071501,26.52865776,53.95035383,Danny Carnazzo,carnada42,Uc riverside
184,4/30/22,3:53:43 PM,1,5,Jeremiah Priddy,priddje42,Right,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,6,Bottom,0,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,87.07852272,-0.839560149,-3.999540871,2248.429467,225.0787374,1:30,5.131603579,2.17856019,6.640695868,-23.63009346,12.4649651,10.00867144,3.606563525,-0.5820649,79.00891891,-4.825515349,-1.349416474,0.431399752,,,,,,,,,,,,-6.692598242,7.215803234,-1.912839906,50,5.065247186,8.578632686,-126.5694854,-2.495200727,-10.80350923,27.01239938,-20.52595807,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,64036185-c8d8-11ec-b4aa-171f451729af,87.25529195,5.13056955,2.182818602,-0.827995871,-4.050414028,79.15726451,3.607911781,-0.585452127,-4.803951008,-1.401909749,0.431255654,10.49920257,11.04687962,-32.49102409,55.8494291,1896.495406,-1207.783193,84.34756056,-0.595607132,-0.537167481,-0.597246383,,,,,,,,,,,,,,,,,0.974655435,1,,,high,high,39.73551381,-86.38308186,53.85930413,Danny Carnazzo,carnada42,Uc riverside
185,4/30/22,3:54:17 PM,2,1,Jeremiah Priddy,priddje42,Right,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,6,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,88.62315575,-2.563318023,-5.01112703,2380.157902,221.4078943,1:30,5.254842859,2.029192376,6.705615676,-20.99877553,13.72054302,9.346430644,2.07729904,-1.518162891,80.89794424,-6.49490006,-2.786240333,0.424089108,,,,,,,,,,,,-6.646842925,8.371400603,-1.700233961,50,5.075898708,11.01632684,-128.5427571,-6.349312152,-11.07944948,27.57851689,-18.2199798,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,776dc123-c8d8-11ec-9067-c9a3ecaab2bd,88.79930985,5.254312718,2.033116274,-2.557542271,-5.058322561,81.04707316,2.078196912,-1.521283292,-6.480218679,-2.834580029,0.423950566,9.776278742,12.48286618,-32.50515513,81.18778591,2007.289735,-1279.038528,84.33430966,-0.632524144,-0.537375494,-0.557799952,,,,,,,,,,,,,,,,,0.997152767,1,,,high,high,16.93099268,9.926156151,53.79438432,Danny Carnazzo,carnada42,Uc riverside
186,4/30/22,3:54:34 PM,2,2,Jeremiah Priddy,priddje42,Right,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,6,Bottom,1,1,0,Fastball,,StrikeCalled,,,,0,0,,87.66701946,-1.795310003,-4.628134248,2284.995906,219.7711025,1:15,5.246981452,2.053845169,6.759738682,-20.78254234,13.48975912,9.057083409,2.67488549,-0.435090816,81.0636403,-5.792768333,-1.478204808,0.427930901,,,,,,,,,,,,-6.47817388,8.248531627,-1.754656411,50,5.120973555,10.05971713,-127.2987646,-4.575929407,-10.58260432,27.22416931,-18.69942726,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,81b2c6a1-c8d8-11ec-8b4e-cd8ff1ab8a4b,87.8413806,5.246416462,2.057519082,-1.788960013,-4.673367958,81.21450507,2.67578997,-0.438091371,-5.778130482,-1.524665179,0.427789805,9.484327119,12.22107812,-29.07802507,58.75768307,1996.992013,-1110.508528,87.39586831,-0.671730123,-0.486000227,-0.55909071,,,,,,,,,,,,,,,,,0.994652754,1,,,high,high,37.11808524,-49.46033915,53.74026132,Danny Carnazzo,carnada42,Uc riverside
187,4/30/22,3:54:51 PM,2,3,Jeremiah Priddy,priddje42,Right,Uc riverside,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,6,Bottom,1,1,1,Fastball,,InPlay,,LineDrive,Single,0,0,,88.39223458,-2.07367157,-2.839957945,2377.34798,220.6279407,1:15,5.251815072,2.112308594,6.767029696,-20.83015814,13.83321382,9.668557648,2.47094079,0.789898671,81.19839482,-6.035643186,-0.049461389,0.423747283,71.15470349,19.69430465,-17.80056652,1133.742032,-34.35399745,104.4978605,23.37230599,206.9666646,,-18.56502574,2.565986574,-6.224110589,8.320806903,-1.930884119,50,5.108388566,6.119140703,-128.5870436,-5.22115417,-10.36424885,28.02072203,-18.31842924,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,8ba1b22b-c8d8-11ec-a63f-5b1917cd349f,88.56677884,5.251358272,2.116127051,-2.068709226,-2.88717,81.3479562,2.471780533,0.786753808,-6.022184379,-0.097946898,0.423608341,10.09618912,12.54688351,-27.53061303,86.41111064,2108.146588,-1098.863677,88.67639932,-0.673012958,-0.462222479,-0.577411411,-20.47990549,63.78527005,23.97925406,-0.869240201,2.67711194,2.630289465,-65.89419504,196.196726,-10.16653274,22.92521037,0.397656222,0.922714491,0.350335988,0.16081873,,,0.997612527,1,0.996888923,35.07212668,high,high,12.23000043,-2.90602044,53.7329703,Danny Carnazzo,carnada42,Uc riverside
188,4/30/22,3:55:25 PM,3,1,Jeremiah Priddy,priddje42,Right,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,87.36742983,-1.677647691,-6.409436139,2299.749966,223.1526993,1:30,5.171528961,2.142375992,6.41063005,-22.10360157,13.2913514,9.593797586,2.613961302,-2.253739399,80.47001173,-5.937387491,-3.576829567,0.433475583,,,,,,,,,,,,-7.209152163,7.963666001,-1.687484728,50,5.040550626,13.92354642,-126.4250664,-4.374590475,-11.62654356,26.62620983,-19.33066557,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,9fe6a2c5-c8d8-11ec-a9ae-f71bea0eb382,87.54685724,5.170732309,2.146562032,-1.668890728,-6.458856631,80.62025935,2.615024492,-2.256921134,-5.920007726,-3.626323205,0.433331541,10.06312244,11.99333106,-33.10972293,46.03957218,1926.330433,-1256.224887,83.76260298,-0.611076256,-0.546244116,-0.572890194,,,,,,,,,,,,,,,,,0.986270035,1,,,high,high,48.56438504,70.30330164,54.08936995,Danny Carnazzo,carnada42,Uc riverside
189,4/30/22,3:55:42 PM,3,2,Jeremiah Priddy,priddje42,Right,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,88.14523069,-2.98832409,-3.540087886,2383.216612,225.2587423,1:30,5.169001813,2.107348672,6.789854566,-21.65354543,13.24027011,10.63151861,1.566977858,-0.534264087,90.03023634,-6.856561606,-1.979861781,0.427756233,,,,,,,,,,,,-6.770969606,8.203990168,-1.125515266,50,5.810869092,5.940236862,-127.3060919,-6.93299353,-11.05648162,27.35252972,-18.7775537,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,aa8096c0-c8d8-11ec-b085-a32ee8ce73a3,88.32231606,5.168220738,2.111982511,-2.980035966,-3.59289689,90.18676738,1.567379228,-0.537205435,-6.849750561,-2.025397705,0.427627667,11.11014886,11.94654871,-26.41231604,88.39594137,2134.447313,-1060.12079,89.56161609,-0.630429907,-0.444827711,-0.636149699,,,,,,,,,,,,,,,,,0.997912565,1,,,high,high,10.44365276,20.45855699,53.71014543,Danny Carnazzo,carnada42,Uc riverside
190,4/30/22,3:55:58 PM,3,3,Jeremiah Priddy,priddje42,Right,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,2,0,Fastball,,Foul,,,,0,0,,87.61916544,-1.405556303,-3.022776874,2323.138945,225.6078995,1:30,5.199030814,2.282007104,6.416573368,-23.7148708,12.44187285,10.09100257,2.88693809,0.315050934,79.33824797,-5.58395561,-0.442589127,0.430312995,,,,,,,,,,,,-6.405873518,7.285689292,-2.070981425,50,5.08802257,6.439938334,-127.4150574,-3.799187728,-10.47745757,27.41711184,-20.25756384,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,b39d59e6-c8d8-11ec-b120-692361696e6b,87.79725852,5.19799438,2.286470182,-1.394159416,-3.075233947,79.48543492,2.888296805,0.311576068,-5.562420452,-0.496199537,0.430166954,10.59950875,11.01342179,-34.44926769,59.8913192,1915.723992,-1314.144643,82.46273845,-0.576880315,-0.5656763,-0.589253278,,,,,,,,,,,,,,,,,0.995313647,1,,,high,high,36.09781272,-66.85114659,54.08342663,Danny Carnazzo,carnada42,Uc riverside
191,4/30/22,3:56:14 PM,3,4,Jeremiah Priddy,priddje42,Right,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,2,1,Slider,,BallCalled,,,,0,0,,76.56076616,1.84333559,-0.03093841,2206.451838,54.43654201,7:45,5.258037958,2.220353591,6.459254443,-51.87717285,-5.053336503,-11.33103574,3.075332662,1.179432635,70.08817693,-9.045237135,-1.778516502,0.492498621,,,,,,,,,,,,6.24255872,-3.352830446,-2.213089671,50,5.364815733,0.34148707,-111.4416682,2.298636149,7.774094567,21.8469537,-36.3494562,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,bd90fb6b-c8d8-11ec-841c-499aab58ddf9,76.65581048,5.248451414,2.220214143,1.962677783,-0.029600626,70.13969041,3.083507467,1.179813521,-8.920177275,-1.772251932,0.492402426,-11.33979833,-7.941635796,-49.75660568,93.58067635,1425.447266,-1684.200049,64.60359757,0.375737284,-0.763306962,0.525532088,,,,,,,,,,,,,,,,,0.994256054,1,,,high,high,5.777391287,-31.90402147,54.04074556,Danny Carnazzo,carnada42,Uc riverside
192,4/30/22,3:56:28 PM,3,5,Jeremiah Priddy,priddje42,Right,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,3,1,Fastball,,BallCalled,Walk,,,0,0,,85.75749022,0.16635619,-3.828508921,2223.972189,214.2220689,1:15,5.331494613,2.171085224,6.62164326,-23.43155299,13.62819322,7.322696194,4.289001014,-0.251496826,78.47754663,-4.436111794,-1.342204819,0.438149926,,,,,,,,,,,,-5.184042664,7.507163231,-1.914602354,50,5.333002868,8.146508611,-124.6809958,-0.267898762,-8.11737893,26.30100294,-20.41903664,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,c5f463de-c8d8-11ec-ae71-8fd8009ef7ab,85.93515705,5.330670083,2.174522779,0.175794021,-3.871159562,78.62934123,4.290231608,-0.254322494,-4.416330875,-1.385998107,0.437998825,7.710369719,12.21154272,-39.89347073,82.35900085,1706.31651,-1426.371714,76.72382406,-0.63440169,-0.641362208,-0.431496249,,,,,,,,,,,,,,,,,0.997424883,1,,,high,high,15.87689923,28.45477937,53.87835674,Danny Carnazzo,carnada42,Uc riverside
193,4/30/22,3:57:31 PM,4,1,Jeremiah Priddy,priddje42,Right,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,6,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,86.13398916,-0.504547245,-2.998547212,2155.494095,198.4646604,12:30,5.271492995,2.118844673,6.725970171,-20.16401539,16.39969292,4.568494188,3.708636748,0.569490224,78.57977384,-4.759260434,-0.378757893,0.43520777,,,,,,,,,,,,-3.433918687,9.279800873,-1.922962622,50,5.230221337,6.445240695,-125.3454843,-1.637853401,-5.427707384,26.87325034,-17.50624632,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,eae5a8b8-c8d8-11ec-bdf6-3543c8176e51,86.31677507,5.271492357,2.120943033,-0.505347536,-3.024125273,78.73527153,3.709189207,0.567804907,-4.749969566,-0.405071543,0.435052492,4.800184948,15.04994342,-23.31897275,90.16100129,1979.423314,-853.2515093,91.83153498,-0.871039728,-0.395849616,-0.290848542,,,,,,,,,,,,,,,,,0.967631669,1,,,high,high,8.855098837,64.03574744,53.77402983,Danny Carnazzo,carnada42,Uc riverside
194,4/30/22,3:57:56 PM,4,2,Jeremiah Priddy,priddje42,Right,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,6,Bottom,1,1,0,Fastball,,InPlay,,FlyBall,Out,1,0,,87.56646503,-1.75291575,-2.199956499,2244.097279,218.8927813,1:15,5.162092903,2.037054713,6.578200096,-22.25239604,13.00218994,8.355404264,2.534866343,0.57380653,80.18144352,-5.955751181,-0.000341218,0.428956278,92.62939828,42.1917627,-21.02158742,1974.720437,,,,317.9001405,,-33.37619753,4.522170786,-5.291217021,7.783586922,-1.889975661,50,5.032444385,4.662185622,-127.4360419,-4.524821131,-8.658543197,27.38766922,-19.43699432,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,f9c3cfe1-c8d8-11ec-9a74-6163281d4e3d,87.74112971,5.161261765,2.040715629,-1.743525054,-2.244738518,80.3302422,2.536030041,0.570847842,-5.9371913,-0.046248299,0.428812547,8.784927846,11.65040927,-34.6564582,83.5743132,1845.941513,-1276.116189,82.25764232,-0.64022954,-0.568654577,-0.516466948,-24.61865431,64.06163353,62.21120796,-0.697781819,3.120624536,2.958948199,-174.8876347,265.4709297,-50.45960022,-59.15339542,-0.397163471,-0.077835036,-0.478449637,0.874658592,,,0.964928898,1,0.501727298,50.14041605,high,high,14.78311812,10.10696856,53.9217999,Danny Carnazzo,carnada42,Uc riverside
195,4/30/22,4:01:32 PM,5,1,Sergio Ramirez,ramirse43,Right,Uc riverside,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,6,Bottom,2,0,0,Sinker,,BallCalled,,,,0,0,,75.41200288,-0.037311176,-6.516243357,1611.19261,239.4983281,2:00,4.921781224,2.581144687,7.142498956,-37.69071563,9.55869914,12.25052593,2.503187155,-1.672060867,69.41928725,-7.474571881,-3.136777954,0.494731701,,,,,,,,,,,,-8.796938784,5.409794164,-2.201556732,50,4.907534824,12.22698608,-109.2826029,-0.857956534,-10.60534176,19.81618464,-25.65215403,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,7af37554-c8d9-11ec-b83b-bb30a1169714,75.55500212,4.918062427,2.58508739,0.008868356,-6.565874077,69.53207522,2.506825914,-1.675328172,-7.417196092,-3.187984083,0.494581952,12.70148022,7.573791471,-7.240327,20.57704833,1598.345349,-203.0610094,99.2026241,-0.503516316,-0.126031493,-0.854744045,,,,,,,,,,,,,,,,,0.991579993,1,,,high,high,71.4806565,-15.43441325,53.35750104,,,
196,4/30/22,4:01:55 PM,5,2,Sergio Ramirez,ramirse43,Right,Uc riverside,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,6,Bottom,2,1,0,Sinker,,StrikeCalled,,,,0,0,,85.62621773,-0.807022275,-8.369936118,2237.015646,242.2252007,2:00,4.803111508,3.154818284,4.964978451,-29.6631575,10.61640259,16.01438109,2.307897993,-1.095551493,78.29999422,-6.149154954,-2.3299306,0.456787154,,,,,,,,,,,,-10.78968864,5.779416869,-2.353256453,50,4.700574337,17.54029715,-123.1066341,-2.813214554,-16.50179585,25.21568814,-23.33498476,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,88cc6863-c8d9-11ec-b7a4-bd7b47bcb575,85.80712519,4.800075473,3.161460559,-0.775405617,-8.439932785,78.43931578,2.310417553,-1.100051708,-6.110356289,-2.398159881,0.456636069,16.68157993,8.940966981,-6.04462817,0.941472885,2224.578231,-235.564624,99.44401755,-0.463406661,-0.105303074,-0.879866768,,,,,,,,,,,,,,,,,0.997813068,1,,,high,high,90.8473256,-3.329647829,55.53502155,,,
197,4/30/22,4:02:18 PM,5,3,Sergio Ramirez,ramirse43,Right,Uc riverside,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,6,Bottom,2,1,1,Changeup,,Foul,,,,0,0,,75.49731174,0.533435931,-4.933655198,1633.51429,237.1172402,2:00,4.891330001,2.783475281,6.794744535,-37.42214052,10.17700081,12.19105963,2.88921881,0.033479537,69.17684009,-6.848880802,-1.287210011,0.494358708,67.18502378,-43.61253691,86.02094766,,-109.9228603,-4.11883296,75.09484914,4.929746989,,40.47630186,0.041888357,-7.791336256,5.587496876,-2.0875201,50,5.773767048,6.651719967,-110.1445429,-0.419969496,-9.523789289,20.47331914,-25.34413734,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,95d4959c-c8d9-11ec-b4b3-eb4d1c8e5ec2,75.64635939,4.887624288,2.787503218,0.578086999,-4.983218538,69.29460197,2.892831847,0.030198522,-6.792075114,-1.338577017,0.494211635,12.64147241,8.11450248,-5.022887129,19.21449418,1627.241274,-143.0201748,99.61598037,-0.540836859,-0.087553672,-0.836558334,48.52610916,3.37544839,-46.34275022,-0.061020507,3.543292355,3.132240549,3.200063822,3.74993292,,,,,,,,,0.860245069,1,,23.73263863,high,high,72.70695523,-5.41646113,53.70525547,,,
198,4/30/22,4:02:45 PM,5,4,Sergio Ramirez,ramirse43,Right,Uc riverside,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,6,Bottom,2,1,2,Changeup,,HitByPitch,,,,0,0,,76.78955703,-1.618457853,-7.555024806,1605.133783,243.3240433,2:00,4.799887405,2.70361262,7.087925898,-37.14099088,8.569651486,12.66959907,0.690286465,-2.231387753,70.54480586,-9.246371634,-3.845963757,0.487422087,,,,,,,,,,,,-9.356917113,5.287145158,-2.255284165,50,4.690336516,14.44469277,-110.982513,-3.965564682,-11.6476889,20.22139963,-25.59249914,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,a66732ab-c8d9-11ec-a8c2-8d162648eba6,76.92913215,4.795677543,2.707725428,-1.568264526,-7.604365473,70.65066244,0.694111201,-2.23460431,-9.186675572,-3.896233721,0.487280499,13.14002937,6.605962703,-1.122226116,3.433372614,1604.825902,-31.43700829,99.98081898,-0.448857957,-0.019585289,-0.893388466,,,,,,,,,,,,,,,,,0.993757703,1,,,high,high,93.09003535,-26.43075294,53.4120741,,,
199,4/30/22,4:03:31 PM,6,1,Sergio Ramirez,ramirse43,Right,Uc riverside,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,6,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,70.69331671,3.008686198,-2.448857067,2049.094604,68.24223119,8:15,5.027551429,2.988395881,6.595206781,-55.13240191,-0.788450296,-11.21965411,3.910151369,0.255948353,64.83378023,-7.794906041,-3.678105556,0.532736003,,,,,,,,,,,,5.468708244,-1.228765635,-2.816679347,50,5.20966029,4.64344327,-102.7464213,4.174178438,5.792703603,18.47251432,-33.47561383,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,c1ca3d4f-c8d9-11ec-8e0f-03d342e03c85,70.79306941,5.01803952,2.989076924,3.124246011,-2.457744263,64.89123469,3.918236328,0.255678356,-7.671132862,-3.681868079,0.532621252,-11.13631405,-3.950897503,-57.13309587,40.63246903,1112.021841,-1721.10317,54.26893607,0.201165922,-0.839933484,0.504027791,,,,,,,,,,,,,,,,,0.996996486,1,,,high,high,53.43077787,-35.8875079,53.90479322,,,
