PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
160,02/24/2023,12:22:14 PM,1,1,Nic Gregson,gregsni43,Right,Uc san diego,Gianni Horvat,horvagi42,Right,Nevada las vegas,Windup,5,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,89.87929128814905,-2.3817306552396103,-2.579766505346838,2441.1295130061844,208.73102810183337,1:00,5.318277264300015,1.6726921777810786,6.66186198351231,-18.633407986850024,15.014008406807413,6.433443496884859,2.648820078977427,-0.07943674384028528,81.82716150249372,-5.54797473583527,-1.1322911218662381,0.41749125579548835,,,,,,,,,,,,-4.325341007922004,9.032042631767194,-1.5023957020410763,50.0,5.150846176364433,5.7102497136056485,-130.7327090942671,-5.964498775506277,-7.449494820613907,28.803384681095952,-16.618246082488813,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,fe8f8c28-e8d8-4709-8834-46f35912b4c5,90.0585173345156,5.318274840190454,1.6755917367397166,-2.382339192337353,-2.61579341295584,81.98400014633609,2.6492879147230406,-0.08187322270614941,-5.540049065232792,-1.170074699232152,0.4173521250364433,6.760288622730143,13.829142632124382,-35.30218427932924,71.79463813660512,1992.2437715076726,-1410.7012632583467,81.61155567097622,-0.7156402845541269,-0.5778887419705587,-0.3923054741231294,,,,,,,,,,,,,,,,,0.9978425733289799,1,,,high,high,25.38482567705532,28.102699696525367,53.83813801648769,Emiliano Gonzalez,gonzaem47,Uc san diego
161,02/24/2023,12:22:28 PM,1,2,Nic Gregson,gregsni43,Right,Uc san diego,Gianni Horvat,horvagi42,Right,Nevada las vegas,Windup,5,Top,0,0,1,Fastball,,BallCalled,,,,0,0,,89.9448747939676,-2.5483914357403568,-5.055954558332788,2440.452512312783,211.04350579395813,1:00,5.242774516010898,1.726641515583753,6.721146735359363,-18.704454564721082,14.989732988480256,6.843153800181696,2.2487360284504,-1.3906901730913626,82.33175079363932,-5.9028851835541225,-2.5156407091530033,0.41778131921312284,,,,,,,,,,,,-5.272812035191832,9.078908435327412,-1.3950399921587469,49.99999999999997,5.066485241535658,11.35299335596876,-130.45454461500404,-6.344583376633725,-9.051061862226625,28.445370270636978,-16.589621136589138,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,64b9cba1-c83e-404a-a5a3-af8bfeed6339,90.12631826166444,5.242757195452523,1.7297786508023003,-2.5488157923609807,-5.093700703360825,82.48739554804217,2.249222121362865,-1.393202312116239,-5.8946411889522,-2.5544016682654163,0.4176423072234947,7.1870541645155095,13.83619665799529,-36.461018695140844,77.21272342417568,1962.7616568051437,-1450.3017422003259,80.42613600971329,-0.6890718111592462,-0.5942757479947418,-0.41474856770217566,,,,,,,,,,,,,,,,,0.9978171575687175,1,,,high,high,20.5085489182419,32.901683859555824,53.77885326464064,Emiliano Gonzalez,gonzaem47,Uc san diego
162,02/24/2023,12:22:42 PM,1,3,Nic Gregson,gregsni43,Right,Uc san diego,Gianni Horvat,horvagi42,Right,Nevada las vegas,Windup,5,Top,0,1,1,Fastball,,Foul,,,,0,0,,89.09913877240871,-1.9196492422635338,-3.352216566829465,2422.4206569220573,210.55609878781928,1:00,5.252878746386866,1.803503167924643,6.654924340686727,-19.36064076660289,14.91753620505665,6.919687877203652,1.8792506071887938,-0.6908012538325028,81.20449723809831,-5.606022645850829,-2.0313990035538905,0.4213862698399579,,,,,,,,,,,,-4.82124577102133,8.842168943978846,-1.5811240328373273,50.000000000000014,5.115830169027288,7.395796062734765,-129.54460313792137,-4.886995537293411,-8.152701061923112,28.302123316698918,-17.221988736380847,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,d873c883-dfc3-4736-8897-28aad0837727,89.27909761644443,5.252782450538128,1.8066275331277004,-1.9191433338731436,-3.3904959486548982,81.3708522651774,1.8799205709171507,-0.693901058325948,-5.59605348084093,-2.073601149804852,0.42124339745948314,7.266786335994982,13.697560039631382,-35.38291411028035,78.05381002624578,1975.0007748356734,-1402.6737961768524,81.53005008408084,-0.7020811979123255,-0.5790380758885612,-0.4144838937875233,,,,,,,,,,,,,,,,,0.99764232029536,1,,,high,medium,19.75157097637878,32.28978314053503,53.845075659313274,Emiliano Gonzalez,gonzaem47,Uc san diego
163,02/24/2023,12:23:01 PM,1,4,Nic Gregson,gregsni43,Right,Uc san diego,Gianni Horvat,horvagi42,Right,Nevada las vegas,Windup,5,Top,0,1,2,Slider,,BallCalled,,,,0,0,,82.01475565089298,-1.4450771410299115,-3.733847697405732,2601.463788890092,359.6299997831418,6:00,5.133053797985592,1.8902670309809684,6.626637394227735,-41.81272384976257,-1.3606881511293167,-2.3919823795384856,0.8007166326766418,-1.7686548365171217,75.13977270116781,-10.080144656573898,-4.0284960762940285,0.4577640821654551,,,,,,,,,,,,0.25253263427969824,-0.338428226325807,-1.6364925420154826,49.99999999999996,5.017697029674769,7.842638101240978,-119.23060460460731,-4.091116183182667,0.36237709360018716,23.599583961789556,-32.659684392756816,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,6691c228-f0eb-4317-a777-b43ea2ab2d4d,82.12516457641821,5.126816654231525,1.894999189199106,-1.3683920267257,-3.793147859536707,75.21417233629052,0.8063465650348032,-1.7722014502533827,-9.99341499559023,-4.083301555156573,0.45766399776009753,-1.8473814226061318,-3.3801246082881597,-79.27945102568354,78.07399282380948,483.9216994376298,-2556.05822189554,18.60190026493099,0.18601512396441353,-0.9825461468314637,-0.0012012506598709455,,,,,,,,,,,,,,,,,0.9971378976383654,1,,,high,high,19.73340645857146,-62.705156302044664,53.873362605772265,Emiliano Gonzalez,gonzaem47,Uc san diego
164,02/24/2023,12:23:16 PM,1,5,Nic Gregson,gregsni43,Right,Uc san diego,Gianni Horvat,horvagi42,Right,Nevada las vegas,Windup,5,Top,0,2,2,Fastball,,BallCalled,,,,0,0,,90.12905868823402,-1.1011186129931385,-3.0070759955947612,2511.9245044842246,204.51772708247043,12:45,5.386666807988715,1.6708060375547606,6.482414106699611,-18.245303170677772,15.460372256409933,5.559904194557694,4.055775488635518,-0.41565839184852166,81.18939923666527,-3.883398558402724,-1.6106771901633055,0.41785253342602724,,,,,,,,,,,,-3.9537348114462807,8.854279601862999,-1.4622313092516201,50.000000000000036,5.301216508823092,6.72433627790133,-131.0912912480191,-3.055065683554413,-6.8407607527329795,29.192041524947026,-16.854355351881143,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,62af0853-2c6d-46d3-b31b-6a19954be336,90.31504508088685,5.3868512428635045,1.6735786889099717,-1.1040540078365966,-3.0410002223363244,81.35201996817435,4.056142068329183,-0.4180082385726225,-3.8769949055566233,-1.646970618147776,0.41770781682963554,5.868637520885099,14.260391408285981,-38.72974230464787,72.98520692614245,1959.5667099218263,-1571.5797865824272,78.0105734238293,-0.7097658803631945,-0.6256476991155118,-0.3237241907298954,,,,,,,,,,,,,,,,,0.9981288316602813,1,,,high,high,24.3133137664718,16.824040234399227,54.017585893300385,Emiliano Gonzalez,gonzaem47,Uc san diego
165,02/24/2023,12:23:33 PM,1,6,Nic Gregson,gregsni43,Right,Uc san diego,Gianni Horvat,horvagi42,Right,Nevada las vegas,Windup,5,Top,0,3,2,Fastball,,Foul,,,,0,0,,89.27598515930421,-1.8785999972751446,-4.134999148119594,2418.090841367058,210.82983060812714,1:00,5.257297970500031,1.7081058018123845,6.641379541334773,-19.391189751479537,14.818319058177792,6.842347607092225,3.051412980888747,-0.9535453609779606,80.59434372384774,-4.911052448419761,-1.8142150023327686,0.42096398474139385,,,,,,,,,,,,-5.001468721710633,8.768867964020455,-1.431977225096825,50.00000000000001,5.122386504212549,9.184972568584103,-129.68856499544458,-4.80569185470717,-8.47931705456181,28.274298940303964,-17.30761418198365,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,c7da9b09-ce8d-4436-a46e-b91868bd2e01,89.45775945778692,5.257179026141604,1.7112794420542357,-1.8778140301950232,-4.173467202749345,80.74969635665639,3.0520410540795364,-0.9561323707700486,-4.900487947948097,-1.8547352538737751,0.4208222918612187,7.192687667880295,13.609814844474782,-36.892823807407915,72.13985461158077,1933.8919693000387,-1451.6284539027422,79.97598502985606,-0.6867483365543018,-0.6003200661733906,-0.4098689307442997,,,,,,,,,,,,,,,,,0.9978074648505068,1,,,high,high,25.07413084957741,20.627196059131432,53.85862045866523,Emiliano Gonzalez,gonzaem47,Uc san diego
166,02/24/2023,12:23:53 PM,1,7,Nic Gregson,gregsni43,Right,Uc san diego,Gianni Horvat,horvagi42,Right,Nevada las vegas,Windup,5,Top,0,3,2,Fastball,,InPlay,,FlyBall,Out,1,0,,89.69019747554675,-1.2450340018268646,-3.461173986899037,2433.937043792182,202.4851553588383,12:45,5.280228856000138,1.46584510925463,6.584884158846203,-19.19634463148558,15.138716840740443,4.905814213612833,3.5574545937486097,-0.8950012953803477,81.04951088735547,-4.453010440229761,-1.4482497905723524,0.4217357693348374,89.3426665563416,31.697544742174685,26.349474907778507,,,,,318.17012149740685,,26.386453617463314,3.8491689274161804,-3.417408121256829,8.616154012346373,-0.7215702253233189,50.00000000000002,5.822826279856184,5.260217289012509,-129.63038188062498,-2.339398017878493,-5.783205925299467,28.481857261380405,-17.593118316026718,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,c4ce8393-c43b-4000-a3e0-5e75b66e8275,89.87382755835792,5.280268647956266,1.4683973205742966,-1.2461863642734838,-3.492475184666317,81.20723915877814,3.557940411175084,-0.8970262132846865,-4.444451737641102,-1.4812004358644857,0.42160173751461566,5.2205846786595655,13.891039243699122,-40.05438934434048,74.08886871640637,1863.0179554809636,-1566.2738045116366,76.54339130227866,-0.7072445937223893,-0.6435145101663404,-0.2927356484199138,33.73921909173984,68.11797544505978,46.943781097643246,0.9851579287962174,1.7753505014979443,3.674895220345366,141.40224543850871,285.02215913613173,,,,,,,,,0.997818308607335,1,,47.73512146269014,high,high,23.320018155234273,58.35757871975466,53.9151158411538,Emiliano Gonzalez,gonzaem47,Uc san diego
167,02/24/2023,12:24:30 PM,2,1,Nic Gregson,gregsni43,Right,Uc san diego,Rylan Charles,charlry44,Left,Nevada las vegas,Windup,5,Top,1,0,0,Curveball,,StrikeCalled,,,,0,0,,75.98982277143145,1.7371660702154146,-2.692435098250114,2807.9307735974126,21.158516331826718,6:45,5.149334972034662,2.085157035873722,6.5845916401724685,-58.3884552376609,-10.839756704342136,-6.808927817064188,2.2501840343226234,0.05347140241743525,70.26317323409123,-10.160193780012596,-2.3704902003694177,0.4962960738679916,,,,,,,,,,,,2.9232680747483095,-6.56469286175706,-1.898156986034323,49.99999999999992,5.243585110190461,5.358895253879294,-110.49544330476373,1.959812692743206,3.5656590672199364,22.14994374688939,-40.1813400662114,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,caadaa85-4923-4e77-8f0d-29e1a12a5d87,76.06506826563869,5.137641098754533,2.0886789636096563,1.8822617723483739,-2.736971747427973,70.29033927275,2.259997202776188,0.051095811625016106,-10.012576356733893,-2.406664805037488,0.49622444805981897,-6.398966525611379,-14.106336265768203,-52.167146971586455,75.17549425955367,1722.272464761783,-2217.71341395563,61.336001619273326,0.5720105853911135,-0.7898034505723877,0.22139195934917283,,,,,,,,,,,,,,,,,0.9970516312367079,1,,,high,high,22.342055166401696,5.757557912512014,53.91540835982753,Emiliano Gonzalez,gonzaem47,Uc san diego
168,02/24/2023,12:24:43 PM,2,2,Nic Gregson,gregsni43,Right,Uc san diego,Rylan Charles,charlry44,Left,Nevada las vegas,Windup,5,Top,1,0,1,Curveball,,Foul,,,,0,0,,75.7669719259306,0.6542937648071996,-4.006477647144714,2717.424659801224,21.44006829851798,6:45,5.065696476410783,2.0870130107197746,6.59208512325691,-58.2854485828957,-10.319338028102258,-7.2275466946497895,1.16220401560074,-0.35996853070036655,69.93426120409913,-11.077852284626681,-2.6183208816984025,0.49846971156816017,,,,,,,,,,,,2.7232238492065073,-5.938721215010827,-1.8102666312249636,50.0,5.085964261714312,7.88013836857832,-110.05947615241759,-0.12328022470980544,3.2907627940359157,22.233330117546476,-39.350441943243716,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,e2c2b488-a04f-436d-bf60-e5b98a56cc1e,75.84013716260557,5.054084533482646,2.0903008754871952,0.7977033084238264,-4.047809054095574,69.95859189990705,1.17207118806579,-0.3621738523260685,-10.930336454632403,-2.6518518670259823,0.4983968545767603,-6.845845869474857,-13.64231447884626,-51.431488300392246,72.88149258933545,1694.1783837547518,-2124.6544155965544,62.344999249350984,0.5803075156223328,-0.7818632277194283,0.22788830696723655,,,,,,,,,,,,,,,,,0.996838712332603,1,,,high,high,24.406656669598082,-10.60245847499905,53.907914876743085,Emiliano Gonzalez,gonzaem47,Uc san diego
169,02/24/2023,12:25:05 PM,2,3,Nic Gregson,gregsni43,Right,Uc san diego,Rylan Charles,charlry44,Left,Nevada las vegas,Windup,5,Top,1,0,2,Slider,,InPlay,,FlyBall,Double,0,0,,82.6070241386452,-0.7631918197215946,-2.3591289865961342,2660.8220394340537,3.5278324262469205,6:00,5.036495878578122,2.206150302887884,6.570048047121672,-41.54631611478881,-1.9878157596121397,-2.377652728792622,1.7238489829189028,0.5109992792746584,76.2630382642688,-8.582183099326127,-1.5295801298398035,0.45420587284418906,98.03776102920118,22.05601961789194,-1.718571598669715,2679.9770075140764,,,,367.01025688266014,,-9.878104610101877,4.262365883152668,0.644330849852806,-0.5986344620996329,-2.04322312079841,49.99999999999997,4.966400405632353,5.01739113155314,-120.2650629131424,-2.690244013032806,0.9411859405578541,23.900883788203693,-33.04848597126744,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,66c78c98-642a-46f6-bd11-d839008ccbbe,82.71988727763306,5.03036543830789,2.210836760760565,-0.6872935060596781,-2.4183496208160173,76.34395111920875,1.7295288944443994,0.5073743757509269,-8.495455186084303,-1.5850292036751608,0.45410440569541555,-1.8005398090684561,-4.032958075444691,-80.53043893447179,67.32657673576844,437.7680114625629,-2624.5634101080723,16.45235964580609,0.16421182839914353,-0.9863731475504113,0.01012369523964061,-2.725005102243616,90.82220716371289,36.81444853210654,-0.5200599508366978,2.3595126777593207,1.9106068306854973,-62.96157535973595,361.5693138048312,-53.2909141711709,53.785835539661406,1.2108655053852835,0.8363801127837531,-0.13424261628474413,0.5314576435736561,,,0.9958284050356534,1,0.9969635000508691,57.517788689480064,high,high,29.40608093780838,-26.695540212567757,53.929951952878326,Emiliano Gonzalez,gonzaem47,Uc san diego
170,02/24/2023,12:25:54 PM,3,1,Nic Gregson,gregsni43,Right,Uc san diego,Santino Panaro,panarsa42,Left,Nevada las vegas,Windup,5,Top,1,0,0,Fastball,,Foul,,,,0,0,,90.34945263876703,-1.9705038259457361,-3.2112472828638134,2614.6483257704926,208.12178456233386,1:00,5.3488412004414565,1.8978111583580195,6.620961741897723,-18.51575663303233,14.851166310699579,5.9476345680628,3.0827643151798747,-0.5204216126855989,81.83427786267178,-4.907527280158472,-1.8960246872446398,0.4157474571759637,,,,,,,,,,,,-4.234020608807272,8.808239747770955,-1.6826592699758174,50.000000000000014,5.207439045256181,7.201877458044263,-131.37133679469872,-5.052449424815769,-7.364720714719491,29.047282171539173,-16.852861589019906,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,7e5e6b67-bdcd-4834-bc0d-4da68bd98064,90.53284684774242,5.348865239871531,1.9008782617262445,-1.9715046921061952,-3.2485398335548035,81.9927749525565,3.0832233663380646,-0.5229323139450434,-4.899665817724999,-1.9350379662003758,0.4156071934297232,6.286836503147411,13.682072179952643,-43.00301226773654,75.94792837525084,1912.138967660244,-1783.2864144073037,73.13178406494758,-0.6449841004976824,-0.6820368142173764,-0.34470464771657444,,,,,,,,,,,,,,,,,0.998210118230699,1,,,high,high,21.64686446227425,24.29372074132028,53.87903825810228,Emiliano Gonzalez,gonzaem47,Uc san diego
171,02/24/2023,12:26:17 PM,3,2,Nic Gregson,gregsni43,Right,Uc san diego,Santino Panaro,panarsa42,Left,Nevada las vegas,Windup,5,Top,1,0,1,Changeup,,BallCalled,,,,0,0,,85.25718212810344,-2.708017071447834,-2.6270955278040447,1695.8528968145017,217.35120988507086,1:15,5.217986668401201,2.1202716881599817,6.697974401803821,-24.902024423964864,12.411167538686133,7.668094222993103,1.2498961151619177,2.0825859489555403,77.87078895652004,-7.813568335319221,1.9815604619003737,0.4396455924825877,,,,,,,,,,,,-5.01739678875063,7.677434610342669,-1.9489099393403098,50.000000000000036,5.027933920195804,5.487073411490009,-123.99157819538733,-6.527201289201167,-7.784898819582273,25.563160341828564,-20.261885937814736,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,76b10883-3d20-45b4-8f93-f5bbe859d777,85.42340217894056,5.216387014604238,2.1232226000548624,-2.689606663076776,-2.662439968225459,78.00766399235994,1.2517243713137294,2.080224702687959,-7.785158361540058,1.9448825348153698,0.43950165347340525,7.988360192971212,10.97550327960765,-17.758166100413398,28.33501054400435,1615.0494715856182,-517.2351998512404,95.23523382360197,-0.7570549129667091,-0.3050000391088269,-0.5777913420055567,,,,,,,,,,,,,,,,,0.9960934079476021,1,,,high,high,64.49849051039608,-64.07411920574532,53.80202559819618,Emiliano Gonzalez,gonzaem47,Uc san diego
172,02/24/2023,12:26:40 PM,3,3,Nic Gregson,gregsni43,Right,Uc san diego,Santino Panaro,panarsa42,Left,Nevada las vegas,Stretch,5,Top,1,1,1,Fastball,,InPlay,,Popup,Out,1,0,,89.16676140101835,-2.8292165364306943,-4.063978695272974,2444.4664643847314,209.06217869745817,1:00,5.230920649237867,1.7625578141424105,6.731972267535913,-19.906324185867543,14.403512454002321,5.897198624904662,1.7641694031076043,-0.5227918408653751,81.21768009174498,-6.627970418898674,-1.1389965707135814,0.42080772243913606,,,,,,,,,,,,-4.480073765888483,8.999179844037638,-1.4971958814833388,50.00000000000001,5.036520954445849,9.037153471891942,-129.47891070527064,-6.946896987815014,-7.577487786384552,27.961711471684296,-16.953055709764204,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,57076966-925b-47e8-9a89-06a56d16c0b7,89.34449414926807,5.230700276354594,1.765528906894414,-2.8271477155873654,-4.100147314181239,81.36826053466328,1.7648989884801587,-0.5251920470680477,-6.616009782064405,-1.17638278948603,0.4206673734803014,6.253364475191854,13.182059381339162,-40.807830180692136,5.048434323010879,1850.2307136882644,-1597.5176373443285,75.69057463645609,-0.6616060642636293,-0.6535240555024023,-0.3676733939371779,,,,,,,,,,,,,,,,,0.9972474005412276,1,,,high,high,85.45640910929022,6.2803352761304625,53.768027732464084,Emiliano Gonzalez,gonzaem47,Uc san diego
173,02/24/2023,12:27:22 PM,4,1,Nic Gregson,gregsni43,Right,Uc san diego,Jacob Sharp,sharpja50,Right,Nevada las vegas,Stretch,5,Top,2,0,0,Curveball,,StrikeCalled,,,,0,0,,74.10820358621842,2.025409694346199,-2.8128127902433406,2622.18162850599,18.756884765740093,6:45,5.183056675272716,1.9875174498445787,6.421588981288261,-61.16460377482973,-11.187086262678022,-6.458110719894405,2.232129256574601,-0.4021020179341815,68.13041268474447,-10.621305601524922,-3.100940684283114,0.510676328624032,,,,,,,,,,,,2.5068890522896248,-6.7643711895110865,-1.7843322526323349,49.99999999999996,5.299513720281597,5.440133624023066,-107.69953678634823,2.3318094865937384,2.9050881783537674,21.037606054835358,-40.01288663333461,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,fe4c622b-9dd5-4e61-b721-05855d3c65e9,74.17999254950294,5.170999706693348,1.9911929442411909,2.174780507546522,-2.859140953807066,68.15085445624553,2.242145296085963,-0.404656284031657,-10.469384187671448,-3.1402747235102493,0.5106061685987686,-6.029851043255037,-14.740646697661871,-50.065701995928144,32.168342882836235,1683.201320209739,-2010.639154228952,64.19087457220715,0.6078179337546998,-0.7667810392579597,0.2064078420037633,,,,,,,,,,,,,,,,,0.9966131288797625,1,,,high,high,61.04849140544737,8.887684723204584,54.07841101871174,Emiliano Gonzalez,gonzaem47,Uc san diego
174,02/24/2023,12:27:41 PM,4,2,Nic Gregson,gregsni43,Right,Uc san diego,Jacob Sharp,sharpja50,Right,Nevada las vegas,Stretch,5,Top,2,0,1,Curveball,,InPlay,,GroundBall,Out,1,0,,75.88164362777485,0.4820765691824681,-1.8120747408018891,2612.982407336435,16.753800623582464,6:30,5.131004240922096,2.039982974759387,6.469577648739051,-59.65062431429694,-11.893766219820506,-6.120307618778518,1.1710328403929873,0.28674166419772096,69.71709472271692,-11.30803646471607,-2.3252775959180387,0.4979519796393881,70.81424561876743,-6.944428038154514,-37.22048697560602,1443.3282292943281,69.56488929544376,-85.20989483090644,2.6299046031332467,12.106452201530765,,-31.839033731404136,0.09603405761515071,2.7280812388915376,-6.697985739827798,-1.9098091046345589,50.0,5.13839467010374,3.6397890975294027,-110.4194462486562,-0.529952982613011,3.3181312583578237,22.384497096333906,-40.320726281151444,UC San Diego,Nevada Las Vegas,tri01,NCAA D1,BWC,13c339b1-085b-4af1-94aa-f8ea59e3eb0c,84d8e005-eb1a-48b7-9670-2ad5f879d2c6,75.95079762358455,5.119085371508251,2.0431417729466435,0.6290876639647536,-1.8516381727196727,69.73795587534885,1.1810105303941763,0.2844701873572853,-11.158486327854863,-2.36006265315055,0.49788077841652756,-5.748391164422445,-15.35513904120837,-47.79558357044793,9.694828144008069,1755.343269746215,-1935.5740922027185,67.17776839284343,0.6432622271436288,-0.7407528220504791,0.1936464917174327,-42.520158236212026,55.97666680296621,-8.561909819211756,-0.3891809834389291,2.456376311338752,1.3495586336349812,-6.3865733532394255,10.284836688622782,-0.12468874023855354,0.20095584268202163,-0.005990175672044032,0.6815410797753201,0.5007071670400312,-0.5336610248588867,,,0.9879728793766903,1,0.6393728354483461,36.20812776154849,high,high,81.27465467039272,22.519682572902603,54.030422351260945,Emiliano Gonzalez,gonzaem47,Uc san diego
