PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
181,10/14/2022,4:07:59 PM,6,8,Ryan Farmer,farmery45,Right,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Stretch,7,Top,2,3,2,Changeup,,BallCalled,Walk,,,0,0,,77.12733389252269,-3.0576681971955435,-3.1104801984506967,1519.0381314072372,228.14786448923658,1:30,5.717790017296476,1.411952975296099,5.795898983847383,-35.67923444183885,11.628914877188265,9.933925001038963,0.4882443740712594,0.46742145119209066,70.97112029949231,-10.175370062937665,0.7023034952398822,0.4950390993542718,,,,,,,,,,,,-6.237635206534539,7.135449970510478,-1.1622462345061075,49.99999999999997,5.444872796503436,5.79913133936239,-111.92157676269923,-7.003270866056899,-7.886618377439608,20.80550629945969,-23.15226985611524,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,0cc34ae8-4c15-11ed-a800-212f2e669968,77.27671340430788,5.714502136119748,1.4154738586031983,-3.018326944366018,-3.15365854308168,71.09128563309703,0.49168327483344704,0.4644563943885997,-10.123576386748624,0.6569366891362824,0.4948765481559832,10.331616064879693,9.653132865195078,-14.135094433258159,8.080383081776793,1473.0456296173033,-370.9628252730361,96.97226153583608,-0.6470091400536677,-0.2442090278072059,-0.7223164980979409,,,,,,,,,,,,,,,,,0.9970325728861056,1,,,high,high,82.7276552264009,-19.242313820594948,54.70410101615261,Bradlee Preap,preapbr43,Uc san diego
182,10/14/2022,4:10:14 PM,7,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,7,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,92.55504961365469,-2.0166602245437586,-2.1100116770013386,2201.214789883682,204.74573099157695,12:45,5.571934513909962,2.0663266221544294,7.170430922967181,-16.326030568201677,14.914575735304847,5.8929195013664275,3.418258932814825,1.1785763345443583,84.04069576049812,-4.60402103686434,-0.15006811202574638,0.40120002057566345,,,,,,,,,,,,-3.9393605034341785,9.057550771129026,-1.945496985332703,50.00000000000002,5.44955566658109,4.817314973549095,-134.81295763944237,-5.161054674176676,-7.210480381983524,30.794121796118183,-15.5953962520105,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,5d37f19c-4c15-11ed-98b1-1b89e6569f97,92.7334005101369,5.572221249982955,2.068482359847302,-2.020851430423509,-2.1375489286471057,84.19721008089529,3.4184347913400037,1.1767214522248732,-4.600687941636561,-0.17925591589029757,0.40107042986649755,6.164575538994068,13.81856609359842,-19.262338594000738,95.18645953961953,2077.986381157641,-726.1674400068018,94.40179989284225,-0.8573329466402737,-0.32989394917030085,-0.39515845037899483,,,,,,,,,,,,,,,,,0.9979834906149145,1,,,high,high,4.332186414342709,-39.05734326997659,53.329569077032815,Colton Lomanto,lomanco42,Uc san diego
183,10/14/2022,4:10:32 PM,7,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,7,Bottom,0,1,0,Fastball,,StrikeSwinging,,,,0,0,,93.30475529362536,-2.198409343116562,-1.8463000727143009,2301.9329050543142,207.73439195192773,1:00,5.567489606854783,1.966931848145099,7.094672040635912,-15.794286328169242,14.876173463603372,6.63534361481318,2.2545049206476477,0.8440136603226612,85.02968342589594,-5.232778567710711,-0.5668438557313918,0.3985948340626444,,,,,,,,,,,,-4.286598025433133,9.039715411794939,-1.8593334540679662,50.00000000000003,5.431524564172559,4.206584827869883,-135.89225701306376,-5.633385249887156,-7.970797970148932,31.33729106504081,-15.36497515738512,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,672b126b-4c15-11ed-84ea-0590711fa625,93.48443102816006,5.567834302499428,1.9694088228573925,-2.2033882847518242,-1.8775531878905638,85.19925939322067,2.2546296455324564,0.841455696441383,-5.230363995793287,-0.6020132586123346,0.39846502740172923,6.915582879463306,13.822279940554749,-21.364987870574083,90.93410207975488,2143.7408728742175,-838.6120493650694,93.12786085846564,-0.824288147406695,-0.3643077726217578,-0.43339231286700525,,,,,,,,,,,,,,,,,0.9953601707901024,1,,,high,medium,8.159308128220555,-6.55865994728375,53.40532795936409,Colton Lomanto,lomanco42,Uc san diego
184,10/14/2022,4:10:52 PM,7,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,7,Bottom,0,1,1,Fastball,,Foul,,LineDrive,,0,0,,93.4555578999259,-2.172978929225607,-3.6757279159378067,2258.6714024932157,201.1053970448437,12:45,5.564496405388018,2.0056817189772462,7.0544231843395755,-15.281823332884557,15.372820727484864,4.947768141663799,3.2811478369337395,-0.3623572945358046,85.11702121357936,-4.723774289146407,-2.062391078116589,0.39877099851711906,,,,,,,,,,,,-3.858636027435296,9.346202028448381,-1.7859865772714114,50.00000000000006,5.428386090069915,8.599540216414711,-135.89987121174343,-5.57085666771354,-7.180271889109722,31.16921844848511,-14.782341423410545,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,73e5429e-4c15-11ed-8728-39aee3173b1e,93.63963642291274,5.565001455001631,2.0076903067350327,-2.1798093727106242,-3.7004127642095965,85.276941408786,3.281133388498152,-0.3639808768037766,-4.723372096958895,-2.0880429813885724,0.3986395556349675,5.186163353761403,14.342838098731159,-23.13112951280833,93.99056689527806,2077.0927394383716,-887.2892742578767,91.9608198494739,-0.8579205314144367,-0.3928368125077644,-0.3311368305041136,,,,,,,,,,,,,,,,,0.9980071511457367,1,,,high,high,5.408489794249638,-39.50005717958717,53.445576815660424,Colton Lomanto,lomanco42,Uc san diego
185,10/14/2022,4:11:40 PM,7,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,7,Bottom,0,1,2,Fastball,,BallCalled,,,,0,0,,95.35550093165135,-4.489661700903746,-1.8066840579670749,2356.6673924854927,201.1983473705829,12:45,5.641330821186829,1.7664071953195701,7.221324333544139,-13.530224848930422,15.781539520975757,5.03926867294491,1.6041632010124387,0.969758231393368,86.98707799510929,-6.532238506392511,0.01576470654389791,0.3896659905075284,,,,,,,,,,,,-3.3785611742015598,10.245107976276811,-1.664527054292869,49.99999999999999,5.379627816680625,4.24130844089977,-138.59796404379824,-11.23851371729061,-6.545286144233859,32.144471278316985,-12.326203172755248,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,9032df75-4c15-11ed-8255-a9edd7099dae,95.53508841285266,5.642050160576336,1.7683185872441336,-4.499133557730469,-1.830455507159112,87.14373535693298,1.6039392892240383,0.9681867833597385,-6.535219221876727,-0.00902308528843285,0.3895424681684451,5.251995631236872,14.865255057071781,-18.182882521303934,82.66990260129131,2238.987961048505,-735.4006452840722,95.00653202856618,-0.8857784202285294,-0.31205109708267803,-0.3435414139036925,,,,,,,,,,,,,,,,,0.9983050474241548,1,,,high,high,15.597087658837875,-17.629023016334667,53.27867566645586,Colton Lomanto,lomanco42,Uc san diego
186,10/14/2022,4:12:03 PM,7,5,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,7,Bottom,0,2,2,Fastball,,Foul,,LineDrive,,0,0,,93.5285948340333,-2.7611289238727017,-3.2251334134127023,2309.3206941927933,207.03964203339396,1:00,5.573211178441091,1.8859897142665494,7.082444688523599,-15.616115328184325,14.986027995345648,6.317824607614507,2.8698503170554837,0.23601870575029102,85.48915374942152,-5.200201914758859,-0.8909369177790724,0.3981506644607659,86.78702873971933,34.227062366007615,-57.85306432711634,,,,,313.96146482213425,,-57.79238756282278,4.0092287531597295,-4.501757633411359,9.254431732857457,-1.6954994937932408,49.99999999999997,5.402974652545677,7.4981180830972205,-136.01964503207938,-6.98171705522871,-8.395280794227016,31.10870016685335,-14.915556500607408,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,9e385fa6-4c15-11ed-bec5-55994bca1986,93.71130811068795,5.5736030402858106,1.8885141228382327,-2.766403236980747,-3.2558898540288115,85.646248601445,2.869931198051357,0.23402134259847143,-5.198358731465606,-0.9225433372199084,0.39802140550759013,6.59489851675693,13.966506472211732,-23.752385865207714,83.42686288367294,2113.709005790355,-930.1592914484236,91.52947059737787,-0.81524585731144,-0.4027848075789033,-0.41609925609181436,-60.7555154303304,38.18125309858961,48.81544442167045,-0.866195875650441,1.8370044615791465,3.3926189465039522,-265.6498154393619,167.33791247142187,,,,,,,,,0.9979212088040857,1,,40.81559272759136,high,high,14.915823404694367,2.5868605072052584,53.4175553114764,Colton Lomanto,lomanco42,Uc san diego
187,10/14/2022,4:12:30 PM,7,6,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,7,Bottom,0,2,2,Fastball,,BallCalled,,,,0,0,,93.97562915581491,-2.301324457690572,-1.1720888364735307,2372.96799039041,203.37535353324935,12:45,5.5709616134293185,2.17778275823828,6.994334256601444,-14.877498011326706,15.469038704845085,5.6214923903939615,3.4404966578406837,1.9633179424501876,84.97529686795835,-4.420518551016049,0.6856292194668284,0.39648438668021485,,,,,,,,,,,,-3.505342178612454,9.37395236812983,-2.108001216478689,49.99999999999997,5.424906127850706,2.6482771308679074,-136.877678042936,-5.9046833898464195,-6.611643917801636,31.848863440243424,-14.493254958115552,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,adc9606e-4c15-11ed-ad23-61e2d613fb4a,94.15956460673489,5.571548710775338,2.180041987208015,-2.309249247850329,-1.2000788350303102,85.13748146090401,3.4404357330763293,1.9613908564818776,-4.420900436336401,0.6556232439788048,0.3963531190210016,5.872973521952244,14.44430898645696,-23.16215798444195,89.46457782161093,2181.6956726444646,-933.3708134401446,91.93953232742611,-0.8439363002886117,-0.39333476777602167,-0.3647729177361631,,,,,,,,,,,,,,,,,0.8027676783241626,1,,,high,high,9.4818799605501,2.281358929427284,53.50566574339855,Colton Lomanto,lomanco42,Uc san diego
188,10/14/2022,4:12:49 PM,7,7,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,7,Bottom,0,3,2,Fastball,,InPlay,,LineDrive,Out,1,0,,94.82090266565596,-2.6513598459755636,-2.757435054035006,2245.4505307454924,203.0552840086527,12:45,5.600329537857758,1.814105969539486,7.06722153340976,-15.192245952157384,14.672244826346036,5.161453944645654,3.014971023755279,0.1094652042999111,86.22317810308576,-5.056107960754181,-0.8361448656086883,0.39263320355623677,98.62459975512216,14.78090152257376,-14.019042981425606,2412.6599927126995,,,,277.0757136655465,,-22.30839799123914,2.6629466203316823,-3.692670043614906,9.093548336608162,-1.6504776770399914,50.000000000000014,5.436191601948552,6.507428905357609,-137.9672125901664,-6.798534341569481,-7.085353777717487,31.993166557643185,-14.725697499668161,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,b97281f3-4c15-11ed-85ff-f7d39a346159,95.00247523610228,5.600721245805132,1.8161528490675305,-2.656857388305869,-2.783089774116402,86.3837814446805,3.015042297331784,0.10769808873585444,-5.054447114835504,-0.8634892008465626,0.39250690379716185,5.410559699651083,13.664177994622875,-25.665438736058398,81.54486486527401,2023.9108834189565,-972.5393678425121,90.13384421998445,-0.8293462092793469,-0.4331154726083535,-0.3529813770459008,-23.10065641963169,92.52066132328312,25.16145023925522,-0.0769118123739086,0.4523113644493275,2.911428068097798,-105.17565942287742,256.33772989600027,-45.43596844047357,16.856719155646896,0.4516601463479022,0.4579742651616382,-0.004179549247380995,0.8889556253366904,,,0.997541879876538,1,0.9968630504945326,55.533437481328434,high,high,16.609621621253442,-8.061726525579651,53.432778466590236,Colton Lomanto,lomanco42,Uc san diego
189,10/14/2022,4:13:35 PM,8,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,7,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,6868e379-5761-4ae0-bb3c-3f92119030c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Colton Lomanto,lomanco42,Uc san diego
190,10/14/2022,4:13:38 PM,8,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,7,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,92.44689613506276,-2.8419391257988047,-4.054844128757444,2335.533096646481,203.69913677724986,12:45,5.466976530787499,1.942008822857455,7.2243568771064695,-16.01371759499606,15.181595272398955,5.2335258059988945,2.4251951280904955,-0.82832148534528,84.38948685658623,-5.825886201467467,-2.0423324541492827,0.40199087532058464,,,,,,,,,,,,-4.1433851244701785,9.429708001081462,-1.7113981739213797,50.000000000000085,5.299076839263657,9.392503744553752,-134.34781306094357,-7.087613192510022,-7.541260059260059,30.238007655172765,-15.011300243906478,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,d6b5fc4f-4c15-11ed-86ca-99b6faf8305f,92.62796486627632,5.467319115068882,1.944317556280041,-2.846699924320617,-4.082908490169214,84.54457150217752,2.4253426894924695,-0.8301488954934233,-5.822920965347286,-2.0710632367305575,0.401859506533463,5.485908667222935,14.15131008744057,-29.93345148148951,82.96590192310866,2023.9859730480998,-1165.4165034165414,86.66055625391384,-0.7935235446770724,-0.49899378651063714,-0.3483182238512808,,,,,,,,,,,,,,,,,0.9982041911690746,1,,,high,high,15.330688269202204,25.976258805264788,53.27564312289353,Colton Lomanto,lomanco42,Uc san diego
191,10/14/2022,4:13:58 PM,8,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,7,Bottom,1,2,0,Fastball,,BallCalled,,,,0,0,,94.44721230903282,-1.352561785672934,-2.610749095966021,2308.058621989642,203.39552169878198,12:45,5.633295676690069,1.7743035661112396,7.087881533747102,-14.785379426249426,15.168766744189229,5.589067524837627,4.141563103990268,0.7485030960211019,85.78247632395137,-3.911800537227278,0.033488118135927156,0.39391271073215123,,,,,,,,,,,,-3.9236901366771293,8.955763744673586,-1.620555305703912,49.99999999999999,5.547789743689518,6.123182208836337,-137.5436584373309,-3.643757403356951,-7.4717229696672005,32.204439753341354,-15.119954244348241,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,e294728c-4c15-11ed-a8b1-6f922fabc881,94.6320132010404,5.633864825005193,1.7764698096661418,-1.3602647784505657,-2.637928685096875,85.94373510597761,4.1415139375207435,0.746683629797152,-3.9120134184410973,0.0047916394830291665,0.39378280037109986,5.833143488770761,14.153636092904843,-23.003244224532956,82.6522629539588,2124.5280931470843,-901.9506549526628,92.04827264377079,-0.8448058506496372,-0.39078325236607037,-0.3655017433314634,,,,,,,,,,,,,,,,,0.9977087125178373,1,,,high,high,15.61296334143703,-10.129405015414438,53.4121184662529,Colton Lomanto,lomanco42,Uc san diego
192,10/14/2022,4:14:18 PM,8,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,7,Bottom,1,3,0,Fastball,,BallCalled,Walk,,,0,0,,92.99740053034554,-1.9983241040018471,-2.349512577882273,2251.7340468061916,204.09726147749328,12:45,5.6073621650928125,1.8322617657835083,7.087761701590761,-15.844577408454548,15.04274604584155,5.640521826274484,2.471251589352867,0.16894097369019997,84.74267825426776,-5.042479830880893,-1.262736150442511,0.40000153734375327,,,,,,,,,,,,-3.87091223807573,9.07085847621984,-1.6941130991205287,50.000000000000036,5.48299438379564,5.408560546658424,-135.41849803803166,-5.143612687634103,-7.1495157209396645,31.051069393064022,-15.420312665735624,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,ee184e97-4c15-11ed-aa0b-41e473d7a0e2,93.17792643639773,5.607711199642099,1.8344590272231946,-2.0033523881784077,-2.3771213065871355,84.91310700633413,2.4713777353307624,0.16668130436532266,-5.0400291180181895,-1.2937288777358436,0.39987010677401674,5.888207801208957,13.987384531021284,-23.053716497407,89.46761500615303,2071.9063449449477,-881.7654536910912,92.01381254965223,-0.8399514857904264,-0.3915939606374773,-0.3756802783095071,,,,,,,,,,,,,,,,,0.9925612975107442,1,,,high,medium,9.47914649446235,14.543932896466274,53.412238298409235,Colton Lomanto,lomanco42,Uc san diego
193,10/14/2022,4:14:53 PM,9,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,91.77495732658758,-2.3612566231314966,-3.2210001861980264,2238.920080564108,209.5494370754006,1:00,5.4055645482014425,2.2974963311176637,7.174961361883562,-16.920076616118557,14.73299333005696,7.025485298785389,1.8517270472935274,-0.03826051726434751,83.69943322955694,-5.613136501332829,-1.8668852178628772,0.4049295223183485,,,,,,,,,,,,-4.915906441644588,9.025706747728828,-2.112576916595273,49.99999999999997,5.262937071575106,7.337266653359381,-133.53018673267803,-5.94190441514287,-8.83259771016809,30.05666492081992,-15.957215986952026,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,031571fa-4c16-11ed-be37-cd16099698fb,91.95374680875236,5.405715847593336,2.300180236728151,-2.3636734688407315,-3.2539182966540063,83.8639953917549,1.8520742302950723,-0.040891731077101576,-5.607612839491943,-1.9031120778258044,0.40479685204777244,7.320723533238751,13.644138102445261,-20.391809441364487,82.82665287365086,2098.6110069727147,-780.1249698389101,93.73318079508931,-0.8154135184118175,-0.34843806021086443,-0.4622680090464301,,,,,,,,,,,,,,,,,0.997937039182161,1,,,high,medium,15.456012413714218,-14.328597550373868,53.32503863811644,Colton Lomanto,lomanco42,Uc san diego
194,10/14/2022,4:15:15 PM,9,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,7,Bottom,1,0,1,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,92.59071886204084,-3.1716676115264955,-2.99959938815225,2319.245308797478,206.1471921571648,12:45,5.523760970164169,1.9911059606058592,7.207645827560812,-16.02177931235509,15.05055074819662,5.979582057164924,2.3355239717545935,0.503155318148555,84.46493223074248,-5.895269734363763,-0.41270982937930195,0.4011976986646237,,,,,,,,,,,,-4.258570017608754,9.447216240672377,-1.8204243919422447,50.0,5.336141608237892,6.905540227181016,-134.66406763154902,-7.87681663050975,-7.786068965433943,30.42839352338803,-14.901425940716878,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,10be6854-4c16-11ed-9889-bdbc754a5226,92.76728141464002,5.524057147338731,1.9934567032225383,-3.175985511691387,-3.0291799988608155,84.62030734458752,2.33570143790563,0.5011408659655067,-5.891955393962388,-0.4440551415071026,0.401068657591873,6.244626752285358,14.016966152966429,-25.78561239672102,83.97304637186681,2088.3134905175507,-1008.883327100569,90.04280326001113,-0.8082826502298762,-0.4350050092905748,-0.3967994445932032,,,,,,,,,,,,,,,,,0.9978941403669417,1,,,high,high,14.424258265319901,27.493232706462248,53.29235417243919,Colton Lomanto,lomanco42,Uc san diego
195,10/14/2022,4:15:59 PM,10,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,7,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,93.50628041150459,-4.052647648912201,-1.997360350677238,2346.5090602575574,206.6559981822117,1:00,5.510264764508383,2.210923223501551,7.168317553785047,-15.44784190078472,15.07305432137412,6.119183293435071,1.5814765323632454,1.5392607758753654,85.28167410398933,-6.62587063369625,0.46661662336271476,0.39762177851708136,,,,,,,,,,,,-4.039301022270071,9.700581190897932,-2.096658016787604,50.0,5.269208514317482,4.58393277188281,-135.96026946551072,-10.036617507616201,-7.529912817684197,30.947590441402912,-14.090591520951449,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,2a73b791-4c16-11ed-bbc1-fb97cdb7ed8b,93.68330383467895,5.5106306332062065,2.213323776247704,-4.057706837511805,-2.027250629656321,85.43457305719039,1.581591184634078,1.5373005530540702,-6.623584710705196,0.4355376821658661,0.39749503005429365,6.387069551334172,14.072325442033708,-24.080562370177695,81.62322430445442,2142.2985939010528,-957.4244118677866,91.29726495349266,-0.8159384391214006,-0.4080207607477543,-0.4095894558737522,,,,,,,,,,,,,,,,,0.9981328366919608,1,,,high,high,16.539098125991032,5.436700484706784,53.33168244621495,Colton Lomanto,lomanco42,Uc san diego
196,10/14/2022,4:16:20 PM,10,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,7,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,91.266251724752,-3.0003649984267504,-4.43971110326825,2285.3311670206954,204.20856089680896,12:45,5.474496739652793,1.699427191368557,7.208264282128695,-16.710619732062533,15.35515886752502,5.473113133047148,2.4065999866969703,-1.3027184759143613,82.98892281014541,-5.768111292793157,-2.3831991493721687,0.40756081051441967,,,,,,,,,,,,-4.387813857352914,9.568169104290224,-1.4455311069718082,50.00000000000004,5.29630142357284,10.155146403130463,-132.5444843431046,-7.383385823549077,-7.774168102330504,29.398320120613832,-15.221517535528719,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,373f2e94-4c16-11ed-9371-f14cab70a699,91.44350758217848,5.474736922422259,1.701683065039636,-3.003946729836403,-4.467844787239546,83.14369873792488,2.406845242298758,-1.3046302289565468,-5.763641715535948,-2.4128945336212957,0.4074295235950362,5.72667394938776,14.290442578310103,-27.360608248483423,84.58499291561702,2029.6747525974552,-1050.313734854797,88.81315679265292,-0.810028262706932,-0.45958929279560545,-0.3641866218899657,,,,,,,,,,,,,,,,,0.9977775977615271,1,,,high,high,13.873506375944695,2.1684615651684136,53.291735717871305,Colton Lomanto,lomanco42,Uc san diego
